timestamp,level,state,pos_x,pos_y,left,right
1695174082664,6,0,0.322,-0.090,1.00,1.00
1695174082682,6,0,0.541,-0.212,1.00,1.00
1695174082702,6,0,0.498,-0.135,1.00,1.00
1695174082721,6,0,0.476,-0.108,1.00,1.00
1695174082740,6,0,0.529,-0.111,1.00,1.00
1695174082759,6,0,0.513,-0.145,1.00,1.00
1695174082777,6,0,0.513,-0.158,1.00,1.00
1695174082796,6,0,0.528,-0.157,1.00,1.00
1695174082814,6,0,0.514,-0.183,1.00,1.00
1695174082832,6,0,0.525,-0.162,1.00,1.00
1695174082849,6,0,0.517,-0.162,1.00,1.00
1695174082868,6,0,0.530,-0.154,1.00,1.00
1695174082887,6,0,0.534,-0.154,1.00,1.00
1695174082905,6,0,0.530,-0.154,1.00,1.00
1695174082922,6,0,0.531,-0.153,1.00,1.00
1695174082940,6,0,0.530,-0.155,1.00,1.00
1695174082958,6,0,0.531,-0.157,1.00,1.00
1695174082976,6,0,0.530,-0.155,1.00,1.00
1695174082994,6,0,0.528,-0.152,1.00,1.00
1695174083012,6,0,0.530,-0.138,1.00,1.00
1695174083029,6,0,0.512,-0.136,1.00,1.00
1695174083047,6,0,0.508,-0.137,1.00,1.00
1695174083065,6,0,0.508,-0.137,1.00,1.00
1695174083083,6,0,0.509,-0.139,1.00,1.00
1695174083102,6,0,0.514,-0.154,1.00,1.00
1695174083122,6,0,0.129,-0.131,1.00,1.00
1695174083141,6,0,0.200,-0.106,1.00,1.00
1695174083160,6,0,0.179,-0.099,1.00,1.00
1695174083179,6,0,0.174,-0.135,1.00,1.00
1695174083197,6,0,0.175,-0.130,1.00,1.00
1695174083215,6,0,0.175,-0.130,1.00,1.00
1695174083234,6,0,0.172,-0.127,1.00,1.00
1695174083252,6,0,0.177,-0.106,1.00,1.00
1695174083270,6,0,0.178,-0.102,1.00,1.00
1695174083288,6,0,0.177,-0.094,1.00,1.00
1695174083306,6,0,0.178,-0.090,1.00,1.00
1695174083325,6,0,0.183,-0.091,1.00,1.00
1695174083343,6,0,0.181,-0.086,1.00,1.00
1695174083361,6,0,0.182,-0.087,1.00,1.00
1695174083379,6,0,0.181,-0.089,1.00,1.00
1695174083397,6,0,0.182,-0.093,1.00,1.00
1695174083415,6,0,0.182,-0.094,1.00,1.00
1695174083433,6,0,0.181,-0.095,1.00,1.00
1695174083452,6,0,0.201,-0.091,1.00,1.00
1695174083470,6,0,0.163,-0.089,1.00,1.00
1695174083488,6,0,0.197,-0.372,1.00,1.00
1695174083580,6,0,0.498,-0.704,1.00,1.00
1695174083598,6,0,0.413,-0.022,1.00,1.00
1695174083616,6,0,0.428,-0.153,1.00,1.00
1695174083634,6,0,0.380,0.079,1.00,1.00
1695174083654,6,0,0.405,0.115,1.00,1.00
1695174083672,6,0,0.364,-0.003,1.00,1.00
1695174083691,6,0,0.389,-0.043,1.00,1.00
1695174083709,6,0,0.385,-0.059,1.00,1.00
1695174083727,6,0,0.379,0.027,1.00,1.00
1695174083745,6,0,0.383,0.023,1.00,1.00
1695174083763,6,0,0.420,-0.021,1.00,1.00
1695174083781,6,0,0.385,-0.174,1.00,1.00
1695174083907,6,0,0.446,-0.389,0.00,1.00
1695174083925,6,0,0.290,-0.318,1.00,1.00
1695174083943,6,0,0.282,-0.219,1.00,1.00
1695174083962,6,0,0.287,-0.138,1.00,1.00
1695174083980,6,0,0.310,-0.004,1.00,1.00
1695174083998,6,0,0.256,-0.013,1.00,1.00
1695174084017,6,0,0.375,-0.133,1.00,1.00
1695174084037,6,0,0.317,-0.086,1.00,1.00
1695174084057,6,0,0.350,-0.128,1.00,1.00
1695174084075,6,0,0.328,-0.118,1.00,1.00
1695174084093,6,0,0.299,-0.073,1.00,1.00
1695174084111,6,0,0.299,-0.073,1.00,1.00
1695174084129,6,0,0.279,-0.095,1.00,1.00
1695174084147,6,0,-0.318,-0.122,1.00,1.00
1695174084165,6,0,-0.388,-0.190,1.00,1.00
1695174084182,6,0,-0.418,-0.097,1.00,1.00
1695174084201,6,0,-0.385,-0.085,1.00,1.00
1695174084221,6,0,-0.418,-0.084,1.00,1.00
1695174084239,6,0,-0.394,-0.039,1.00,1.00
1695174084257,6,0,-0.397,-0.053,1.00,1.00
1695174084275,6,0,-0.389,-0.066,1.00,1.00
1695174084293,6,0,-0.346,-0.032,1.00,1.00
1695174084312,6,0,-0.353,-0.049,1.00,1.00
1695174084329,6,0,0.197,-0.067,1.00,1.00
1695174084347,6,0,0.518,-0.069,1.00,1.00
1695174084365,6,0,0.439,-0.081,1.00,1.00
1695174084384,6,0,0.451,-0.129,1.00,1.00
1695174084403,6,0,0.473,-0.088,1.00,1.00
1695174084422,6,0,0.461,-0.069,1.00,1.00
1695174084441,6,0,0.470,-0.095,1.00,1.00
1695174084460,6,0,0.459,-0.079,1.00,1.00
1695174084479,6,0,0.460,-0.079,1.00,1.00
1695174084497,6,0,0.488,-0.073,1.00,1.00
1695174084516,6,0,0.499,-0.066,1.00,1.00
1695174084534,6,0,0.486,-0.202,1.00,1.00
1695174084552,6,0,0.491,-1.225,0.00,1.00
1695174084644,6,0,0.484,-0.414,1.00,1.00
1695174084662,6,0,0.457,-0.311,1.00,1.00
1695174084681,6,0,0.556,-0.173,1.00,1.00
1695174084699,6,0,0.414,-0.258,1.00,1.00
1695174084717,6,0,0.495,-0.089,1.00,1.00
1695174084736,6,0,0.554,-0.092,1.00,1.00
1695174084754,6,0,0.455,-0.194,1.00,1.00
1695174084773,6,0,0.512,-0.196,1.00,1.00
1695174084791,6,0,0.464,-0.157,1.00,1.00
1695174084809,6,0,0.490,-0.132,1.00,1.00
1695174084827,6,0,0.508,-0.107,1.00,1.00
1695174084844,6,0,0.494,-0.051,1.00,1.00
1695174084863,6,0,0.477,-0.006,1.00,1.00
1695174084880,6,0,0.488,-0.065,1.00,1.00
1695174084899,6,0,0.487,-0.014,1.00,1.00
1695174084917,6,0,0.496,-0.010,1.00,1.00
1695174084935,6,0,0.496,-0.024,1.00,1.00
1695174084953,6,0,0.485,0.001,1.00,1.00
1695174084972,6,0,0.455,-0.011,1.00,1.00
1695174084990,6,2,0.121,0.126,1.00,1.00
1695174085009,6,2,0.227,0.155,1.00,1.00
1695174085028,6,2,0.159,0.173,1.00,1.00
1695174085046,6,2,0.162,0.168,1.00,1.00
1695174085065,6,2,0.184,0.175,1.00,1.00
1695174085084,6,2,0.186,0.171,1.00,1.00
1695174085102,6,2,0.161,0.173,1.00,1.00
1695174085120,6,2,0.158,0.171,1.00,1.00
1695174085138,6,2,0.176,0.172,1.00,1.00
1695174085156,6,2,0.189,0.166,1.00,1.00
1695174085174,6,2,0.186,0.163,1.00,1.00
1695174085191,6,2,0.159,-0.129,1.00,1.00
1695174085209,6,2,0.208,-0.655,1.00,1.00
1695174085227,6,2,0.189,-0.941,1.00,1.00
1695174085246,6,2,0.188,-0.942,1.00,1.00
1695174085264,6,2,0.094,-0.896,1.00,1.00
1695174085283,6,2,0.079,-0.901,1.00,1.00
1695174085302,6,2,0.134,-0.912,1.00,1.00
1695174085321,6,2,0.077,-0.927,1.00,1.00
1695174085340,6,2,0.095,-0.947,1.00,1.00
1695174085359,6,2,0.121,-0.934,1.00,1.00
1695174085378,6,2,0.129,-0.928,1.00,1.00
1695174085397,6,2,0.121,-0.934,1.00,1.00
1695174085415,6,2,0.121,-0.939,1.00,1.00
1695174085433,6,2,0.123,-0.939,1.00,1.00
1695174085452,6,2,0.124,-0.933,1.00,1.00
1695174085471,6,2,0.124,-0.931,1.00,1.00
1695174085490,6,2,0.124,-0.928,1.00,1.00
1695174085509,6,2,0.125,-0.928,1.00,1.00
1695174085528,6,2,1.186,-1.021,1.00,1.00
1695174085546,6,2,1.751,-1.060,1.00,1.00
1695174085565,6,2,1.800,-1.108,1.00,1.00
1695174085583,6,2,1.835,-1.085,1.00,1.00
1695174085601,6,2,1.835,-1.097,1.00,1.00
1695174085619,6,2,1.823,-1.117,1.00,1.00
1695174085637,6,2,1.841,-1.099,1.00,1.00
1695174085655,6,2,1.842,-1.106,1.00,1.00
1695174085673,6,2,1.851,-1.113,1.00,1.00
1695174085691,6,2,0.896,-1.065,1.00,1.00
1695174085709,6,2,0.088,-0.988,1.00,1.00
1695174085728,6,2,-0.628,-0.985,1.00,1.00
1695174085745,6,2,-1.198,-1.033,1.00,1.00
1695174085763,6,2,-1.690,-1.035,1.00,1.00
1695174085781,6,2,-1.986,-1.113,1.00,1.00
1695174085800,6,2,-1.979,-1.115,1.00,1.00
1695174085818,6,2,-2.044,-1.111,1.00,1.00
1695174085838,6,2,-1.974,-1.124,1.00,1.00
1695174085857,6,2,-1.974,-1.112,1.00,1.00
1695174085875,6,2,-1.957,-1.105,1.00,1.00
1695174085893,6,2,-1.929,-1.092,1.00,1.00
1695174085912,6,2,-1.918,-1.124,1.00,1.00
1695174085930,6,2,-1.602,-1.000,1.00,1.00
1695174085948,6,2,-0.674,-0.460,1.00,1.00
1695174085965,6,2,0.262,-0.059,1.00,1.00
1695174085983,6,2,1.095,0.146,1.00,1.00
1695174086002,6,2,1.678,0.287,1.00,1.00
1695174086021,6,2,2.037,0.273,1.00,1.00
1695174086040,6,2,1.995,0.257,1.00,1.00
1695174086059,6,2,2.030,0.276,1.00,1.00
1695174086078,6,2,2.071,0.286,1.00,1.00
1695174086096,6,2,2.056,0.285,1.00,1.00
1695174086114,6,2,2.033,0.290,1.00,1.00
1695174086133,6,2,2.032,0.306,1.00,1.00
1695174086151,6,2,1.991,0.258,1.00,1.00
1695174086170,6,2,2.024,0.295,1.00,1.00
1695174086189,6,2,1.850,0.255,1.00,1.00
1695174086208,6,2,0.911,-0.085,1.00,1.00
1695174086227,6,2,-0.607,-0.462,1.00,1.00
1695174086246,6,2,-1.277,-0.679,1.00,1.00
1695174086264,6,2,-1.899,-0.865,1.00,1.00
1695174086283,6,2,-2.270,-1.069,1.00,1.00
1695174086301,6,2,-2.225,-1.089,1.00,1.00
1695174086319,6,2,-2.314,-1.097,1.00,1.00
1695174086338,6,2,-2.393,-1.086,1.00,1.00
1695174086356,6,2,-2.442,-1.058,1.00,1.00
1695174086376,6,2,-2.474,-1.085,1.00,1.00
1695174086396,6,2,-2.377,-1.010,1.00,1.00
1695174086417,6,2,-2.505,-1.071,1.00,1.00
1695174086437,6,2,-2.482,-1.099,1.00,1.00
1695174086456,6,2,-2.470,-1.113,1.00,1.00
1695174086475,6,2,-2.474,-1.061,1.00,1.00
1695174086494,6,2,-2.397,-1.063,1.00,1.00
1695174086512,6,2,-2.355,-1.033,1.00,1.00
1695174086531,6,2,-2.373,-1.046,1.00,1.00
1695174086548,6,2,-2.367,-1.032,1.00,1.00
1695174086566,6,2,-2.337,-1.110,1.00,1.00
1695174086584,6,2,-2.312,-1.047,1.00,1.00
1695174086602,6,2,-2.263,-1.075,1.00,1.00
1695174086621,6,2,-2.293,-1.019,1.00,1.00
1695174086639,6,2,-2.239,-1.041,1.00,1.00
1695174086657,6,2,-2.221,-1.038,1.00,1.00
1695174086675,6,2,-2.174,-1.027,1.00,1.00
1695174086693,6,2,-2.163,-1.023,1.00,1.00
1695174086712,6,2,-2.157,-1.025,1.00,1.00
1695174086731,6,2,-2.033,-1.700,1.00,0.00
1695174086830,6,2,-2.089,-1.209,1.00,1.00
1695174086849,6,2,-2.036,-1.114,1.00,1.00
1695174086868,6,2,-2.044,-1.183,1.00,1.00
1695174086887,6,2,-2.059,-1.225,1.00,1.00
1695174086905,6,2,-2.014,-1.125,1.00,1.00
1695174086924,6,2,-2.028,-1.133,1.00,1.00
1695174086941,6,2,-2.064,-1.108,1.00,1.00
1695174087106,6,2,-1.862,-1.273,1.00,1.00
1695174087125,6,2,-1.942,-1.148,1.00,1.00
1695174087143,6,2,-1.977,-1.210,1.00,1.00
1695174087162,6,2,-1.944,-1.156,1.00,1.00
1695174087180,6,2,-1.911,-1.173,1.00,1.00
1695174087197,6,2,-1.970,-1.182,1.00,1.00
1695174087216,6,2,-1.949,-1.117,1.00,1.00
1695174087234,6,2,-1.924,-1.138,1.00,1.00
1695174087251,6,2,-1.941,-1.199,1.00,1.00
1695174087270,6,2,-1.941,-1.141,1.00,1.00
1695174087288,6,2,-1.968,-1.115,1.00,1.00
1695174087307,6,2,-1.942,-1.110,1.00,1.00
1695174087325,6,2,-1.957,-1.094,1.00,1.00
1695174087344,6,2,-1.985,-1.062,1.00,1.00
1695174087362,6,2,-1.999,-1.093,1.00,1.00
1695174087380,6,2,-2.002,-1.059,1.00,1.00
1695174087399,6,2,-2.005,-1.084,1.00,1.00
1695174087417,6,2,-2.013,-1.087,1.00,1.00
1695174087436,6,2,-1.995,-1.077,1.00,1.00
1695174087453,6,2,-2.017,-1.085,1.00,1.00
1695174087471,6,2,-2.032,-1.079,1.00,1.00
1695174087489,6,2,-2.020,-1.079,1.00,1.00
1695174087507,6,2,-2.007,-1.077,1.00,1.00
1695174087526,6,2,-2.024,-1.053,1.00,1.00
1695174087544,6,2,-2.010,-1.092,1.00,1.00
1695174087563,6,2,-2.009,-1.106,1.00,1.00
1695174087581,6,2,-2.004,-1.096,1.00,1.00
1695174087600,6,2,-1.999,-1.084,1.00,1.00
1695174087618,6,2,-1.995,-1.088,1.00,1.00
1695174087637,6,2,-1.992,-1.091,1.00,1.00
1695174087655,6,2,-1.990,-1.087,1.00,1.00
1695174087673,6,2,-1.987,-1.088,1.00,1.00
1695174087691,6,2,-1.984,-1.091,1.00,1.00
1695174087709,6,2,-1.985,-1.090,1.00,1.00
1695174087727,6,2,-1.985,-1.090,1.00,1.00
1695174087745,6,2,-1.982,-1.092,1.00,1.00
1695174087764,6,2,-1.982,-1.094,1.00,1.00
1695174087782,6,2,-1.978,-1.092,1.00,1.00
1695174087800,6,2,-1.975,-1.103,1.00,1.00
1695174087818,6,2,-1.978,-1.105,1.00,1.00
1695174087837,6,2,-1.975,-1.107,1.00,1.00
1695174087856,6,2,-1.977,-1.109,1.00,1.00
1695174087874,6,2,-1.982,-1.107,1.00,1.00
1695174087893,6,2,-1.982,-1.107,1.00,1.00
1695174087911,6,2,-1.981,-1.108,1.00,1.00
1695174087930,6,2,-1.987,-1.108,1.00,1.00
1695174087948,6,2,-1.995,-1.110,1.00,1.00
1695174087966,6,2,-1.993,-1.110,1.00,1.00
1695174087984,6,2,-1.987,-1.109,1.00,1.00
1695174088003,6,2,-1.987,-1.108,1.00,1.00
1695174088022,6,2,-1.989,-1.108,1.00,1.00
1695174088040,6,2,-1.988,-1.107,1.00,1.00
1695174088059,6,2,-1.996,-1.104,1.00,1.00
1695174088077,6,2,-1.999,-1.105,1.00,1.00
1695174088095,6,2,-2.001,-1.097,1.00,1.00
1695174088113,6,2,-2.002,-1.108,1.00,1.00
1695174088131,6,2,-1.997,-1.093,1.00,1.00
1695174088149,6,2,-1.991,-1.079,1.00,1.00
1695174088166,6,2,-2.045,-1.084,1.00,1.00
1695174088279,6,2,-1.734,-1.237,1.00,0.00
1695174088297,6,2,-1.756,-1.401,1.00,0.00
1695174088316,6,2,-1.970,-1.243,1.00,1.00
1695174088334,6,2,-1.992,-1.160,1.00,1.00
1695174088352,6,2,-2.053,-1.177,1.00,1.00
1695174088371,6,2,-1.941,-1.296,1.00,1.00
1695174088389,6,2,-1.997,-1.293,1.00,1.00
1695174088407,6,2,-1.959,-1.209,1.00,1.00
1695174088425,6,2,-1.936,-1.156,1.00,1.00
1695174088443,6,2,-1.963,-1.143,1.00,1.00
1695174088461,6,2,-1.994,-1.127,1.00,1.00
1695174088480,6,2,-1.961,-1.116,1.00,1.00
1695174088498,6,2,-1.988,-1.100,1.00,1.00
1695174088516,6,2,-1.985,-1.113,1.00,1.00
1695174088535,6,2,-1.993,-1.136,1.00,1.00
1695174088554,6,2,-1.998,-1.098,1.00,1.00
1695174088571,6,2,-1.984,-1.114,1.00,1.00
1695174088590,6,2,-2.004,-1.099,1.00,1.00
1695174088608,6,2,-1.997,-1.112,1.00,1.00
1695174088625,6,2,-1.998,-1.109,1.00,1.00
1695174088644,6,2,-1.997,-1.109,1.00,1.00
1695174088662,6,2,-1.994,-1.107,1.00,1.00
1695174088679,6,2,-2.000,-1.106,1.00,1.00
1695174088698,6,2,-1.999,-1.106,1.00,1.00
1695174088716,6,2,-1.996,-1.106,1.00,1.00
1695174088734,6,2,-1.998,-1.106,1.00,1.00
1695174088753,6,2,-1.996,-1.107,1.00,1.00
1695174088771,6,2,-1.997,-1.108,1.00,1.00
1695174088790,6,2,-1.996,-1.107,1.00,1.00
1695174088807,6,2,-1.998,-1.106,1.00,1.00
1695174088825,6,2,-1.998,-1.104,1.00,1.00
1695174088843,6,2,-2.000,-1.102,1.00,1.00
1695174088861,6,2,-2.001,-1.099,1.00,1.00
1695174088879,6,2,-2.000,-1.102,1.00,1.00
1695174088898,6,2,-2.001,-1.103,1.00,1.00
1695174088917,6,2,-2.002,-1.102,1.00,1.00
1695174088936,6,2,-1.855,-1.122,1.00,1.00
1695174088955,6,2,-1.883,-1.110,1.00,1.00
1695174088973,6,2,-1.868,-1.116,1.00,1.00
1695174088991,6,2,-1.890,-1.115,1.00,1.00
1695174089009,6,2,-1.887,-1.105,1.00,1.00
1695174089027,6,2,-1.893,-1.117,1.00,1.00
1695174089045,6,2,-1.896,-1.112,1.00,1.00
1695174089065,6,2,-1.893,-1.106,1.00,1.00
1695174089084,6,2,-1.894,-1.111,1.00,1.00
1695174089104,6,2,-1.894,-1.107,1.00,1.00
1695174089122,6,2,-1.889,-1.108,1.00,1.00
1695174089141,6,2,-1.889,-1.108,1.00,1.00
1695174089160,6,2,-1.888,-1.109,1.00,1.00
1695174089178,6,2,-1.897,-1.116,1.00,1.00
1695174089196,6,2,-1.993,-1.181,1.00,1.00
1695174089214,6,2,-1.999,-1.111,1.00,1.00
1695174089233,6,2,-2.003,-1.130,1.00,1.00
1695174089252,6,2,-1.994,-1.123,1.00,1.00
1695174089269,6,2,-1.996,-1.118,1.00,1.00
1695174089287,6,2,-1.990,-1.123,1.00,1.00
1695174089305,6,2,-1.985,-1.115,1.00,1.00
1695174089324,6,2,-1.990,-1.121,1.00,1.00
1695174089341,6,2,-1.990,-1.124,1.00,1.00
1695174089360,6,2,-1.991,-1.124,1.00,1.00
1695174089379,6,2,-1.993,-1.124,1.00,1.00
1695174089398,6,2,-1.992,-1.125,1.00,1.00
1695174089417,6,2,-1.989,-1.129,1.00,1.00
1695174089436,6,2,-1.988,-1.128,1.00,1.00
1695174089456,6,2,-1.990,-1.129,1.00,1.00
1695174089474,6,2,-1.990,-1.128,1.00,1.00
1695174089494,6,2,-1.989,-1.127,1.00,1.00
1695174089512,6,2,-1.989,-1.129,1.00,1.00
1695174089532,6,2,-1.989,-1.130,1.00,1.00
1695174089550,6,2,-1.993,-1.134,1.00,1.00
1695174089569,6,2,-1.987,-1.131,1.00,1.00
1695174089586,6,2,-1.987,-1.134,1.00,1.00
1695174089604,6,2,-1.987,-1.133,1.00,1.00
1695174089622,6,2,-1.985,-1.131,1.00,1.00
1695174089640,6,2,-1.984,-1.125,1.00,1.00
1695174089658,6,2,-1.982,-1.110,1.00,1.00
1695174089676,6,2,-1.982,-1.103,1.00,1.00
1695174089695,6,2,-1.981,-1.102,1.00,1.00
1695174089713,6,2,-1.976,-1.100,1.00,1.00
1695174089731,6,2,-1.975,-1.098,1.00,1.00
1695174089750,6,2,-1.974,-1.097,1.00,1.00
1695174089768,6,2,-1.972,-1.094,1.00,1.00
1695174089787,6,2,-1.970,-1.093,1.00,1.00
1695174089804,6,2,-1.969,-1.097,1.00,1.00
1695174089823,6,2,-1.969,-1.096,1.00,1.00
1695174089841,6,2,-1.971,-1.089,1.00,1.00
1695174089859,6,2,-1.971,-1.088,1.00,1.00
1695174089877,6,2,-1.970,-1.092,1.00,1.00
1695174089896,6,2,-1.970,-1.096,1.00,1.00
1695174089914,6,2,-1.971,-1.095,1.00,1.00
1695174089932,6,2,-1.974,-1.094,1.00,1.00
1695174089951,6,2,-1.975,-1.094,1.00,1.00
1695174089969,6,2,-1.974,-1.096,1.00,1.00
1695174089988,6,2,-1.973,-1.096,1.00,1.00
1695174090006,6,2,-1.973,-1.096,1.00,1.00
1695174090024,6,2,-1.976,-1.099,1.00,1.00
1695174090042,6,2,-1.977,-1.100,1.00,1.00
1695174090060,6,2,-1.975,-1.101,1.00,1.00
1695174090078,6,2,-1.977,-1.102,1.00,1.00
1695174090098,6,2,-1.976,-1.102,1.00,1.00
1695174090115,6,2,-1.979,-1.103,1.00,1.00
1695174090133,6,2,-1.980,-1.106,1.00,1.00
1695174090151,6,2,-1.978,-1.105,1.00,1.00
1695174090170,6,2,-1.976,-1.105,1.00,1.00
1695174090188,6,2,-1.965,-1.105,1.00,1.00
1695174090207,6,2,-1.971,-1.103,1.00,1.00
1695174090225,6,2,-1.972,-1.105,1.00,1.00
1695174090243,6,2,-1.972,-1.106,1.00,1.00
1695174090261,6,2,-1.979,-1.103,1.00,1.00
1695174090280,6,2,-1.976,-1.108,1.00,1.00
1695174090298,6,2,-1.982,-1.106,1.00,1.00
1695174090317,6,2,-1.982,-1.107,1.00,1.00
1695174090336,6,2,-1.981,-1.106,1.00,1.00
1695174090354,6,2,-1.977,-1.105,1.00,1.00
1695174090373,6,2,-1.973,-1.106,1.00,1.00
1695174090391,6,2,-1.976,-1.101,1.00,1.00
1695174090409,6,2,-1.983,-1.099,1.00,1.00
1695174090428,6,2,-1.990,-1.104,1.00,1.00
1695174090445,6,2,-1.980,-1.101,1.00,1.00
1695174090463,6,2,-1.987,-1.097,1.00,1.00
1695174090480,6,2,-1.985,-1.097,1.00,1.00
1695174090498,6,2,-1.980,-1.095,1.00,1.00
1695174090515,6,2,-1.979,-1.097,1.00,1.00
1695174090534,6,2,-1.977,-1.093,1.00,1.00
1695174090553,6,2,-1.977,-1.091,1.00,1.00
1695174090572,6,2,-1.977,-1.091,1.00,1.00
1695174090590,6,2,-1.983,-1.092,1.00,1.00
1695174090608,6,2,-1.984,-1.095,1.00,1.00
1695174090626,6,2,-1.987,-1.094,1.00,1.00
1695174090644,6,2,-1.988,-1.090,1.00,1.00
1695174090662,6,2,-1.957,-1.085,1.00,1.00
1695174090680,6,2,-1.844,-1.076,1.00,1.00
1695174090698,6,2,-1.900,-1.074,1.00,1.00
1695174090716,6,2,-1.889,-1.093,1.00,1.00
1695174090735,6,2,-1.900,-1.068,1.00,1.00
1695174090755,6,2,-1.886,-1.049,1.00,1.00
1695174090773,6,2,-1.885,-1.063,1.00,1.00
1695174090792,6,2,-1.882,-1.072,1.00,1.00
1695174090810,6,2,-1.885,-1.072,1.00,1.00
1695174090829,6,2,-1.884,-1.068,1.00,1.00
1695174090847,6,2,-1.880,-1.071,1.00,1.00
1695174090865,6,2,-1.881,-1.070,1.00,1.00
1695174090883,6,2,-1.880,-1.075,1.00,1.00
1695174090901,6,2,-1.884,-1.075,1.00,1.00
1695174090920,6,2,-1.882,-1.070,1.00,1.00
1695174090940,6,2,-1.879,-1.070,1.00,1.00
1695174090958,6,2,-1.879,-1.066,1.00,1.00
1695174090976,6,2,-1.877,-1.070,1.00,1.00
1695174090995,6,2,-1.877,-1.071,1.00,1.00
1695174091013,6,2,-1.877,-1.067,1.00,1.00
1695174091032,6,2,-1.874,-1.065,1.00,1.00
1695174091051,6,2,-1.877,-1.066,1.00,1.00
1695174091070,6,2,-1.872,-1.066,1.00,1.00
1695174091089,6,2,-1.869,-1.063,1.00,1.00
1695174091108,6,2,-1.867,-1.064,1.00,1.00
1695174091126,6,2,-1.869,-1.064,1.00,1.00
1695174091144,6,2,-2.019,-1.072,1.00,1.00
1695174091162,6,2,-2.018,-1.070,1.00,1.00
1695174091181,6,2,-1.998,-1.079,1.00,1.00
1695174091199,6,2,-2.002,-1.068,1.00,1.00
1695174091216,6,2,-2.009,-1.071,1.00,1.00
1695174091234,6,2,-2.000,-1.078,1.00,1.00
1695174091252,6,2,-2.013,-1.076,1.00,1.00
1695174091270,6,2,-2.004,-1.074,1.00,1.00
1695174091287,6,2,-2.002,-1.073,1.00,1.00
1695174091309,6,2,-2.006,-1.071,1.00,1.00
1695174091324,6,2,-2.006,-1.071,1.00,1.00
1695174091341,6,2,-2.006,-1.069,1.00,1.00
1695174091360,6,2,-2.008,-1.067,1.00,1.00
1695174091379,6,2,-2.011,-1.069,1.00,1.00
1695174091398,6,2,-2.010,-1.069,1.00,1.00
1695174091418,6,2,-2.010,-1.068,1.00,1.00
1695174091439,6,2,-2.016,-1.068,1.00,1.00
1695174091458,6,2,-2.017,-1.070,1.00,1.00
1695174091478,6,2,-2.018,-1.070,1.00,1.00
1695174091497,6,2,-2.006,-1.069,1.00,1.00
1695174091515,6,2,-1.997,-1.074,1.00,1.00
1695174091533,6,2,-2.008,-1.067,1.00,1.00
1695174091552,6,2,-1.997,-1.065,1.00,1.00
1695174091570,6,2,-1.998,-1.072,1.00,1.00
1695174091589,6,2,-1.997,-1.074,1.00,1.00
1695174091607,6,2,-1.972,-1.103,1.00,1.00
1695174091625,6,2,-1.667,-1.047,1.00,1.00
1695174091643,6,2,-1.561,-1.024,1.00,1.00
1695174091661,6,2,-1.589,-1.015,1.00,1.00
1695174091678,6,2,-1.574,-0.990,1.00,1.00
1695174091695,6,2,-1.611,-1.014,1.00,1.00
1695174091713,6,2,-1.634,-1.016,1.00,1.00
1695174091731,6,2,-1.611,-1.064,1.00,1.00
1695174091750,6,2,-1.572,-1.137,1.00,1.00
1695174091862,6,2,-1.141,-0.869,1.00,0.00
1695174091880,6,2,-1.076,-1.231,1.00,1.00
1695174091898,6,2,-1.086,-0.902,1.00,1.00
1695174091916,6,2,-1.084,-0.762,1.00,1.00
1695174091934,6,2,-1.089,-0.731,1.00,1.00
1695174091952,6,2,-1.110,-0.748,1.00,1.00
1695174091971,6,2,-1.085,-0.680,1.00,1.00
1695174091990,6,2,-1.084,-0.707,1.00,1.00
1695174092008,6,2,-1.075,-0.710,1.00,1.00
1695174092026,6,2,-1.082,-0.684,1.00,1.00
1695174092044,6,2,-1.081,-0.689,1.00,1.00
1695174092063,6,2,-1.102,-0.734,1.00,1.00
1695174092081,6,2,-1.046,-0.865,1.00,1.00
1695174092261,6,2,-1.753,-1.046,1.00,1.00
1695174092280,6,2,-1.877,-1.095,1.00,1.00
1695174092299,6,2,-1.905,-0.976,1.00,1.00
1695174092317,6,2,-1.946,-1.002,1.00,1.00
1695174092337,6,2,-1.885,-1.139,1.00,1.00
1695174092355,6,2,-1.873,-1.121,1.00,1.00
1695174092374,6,2,-1.875,-1.146,1.00,1.00
1695174092393,6,2,-1.897,-1.134,1.00,1.00
1695174092411,6,2,-1.931,-1.154,1.00,1.00
1695174092430,6,2,-1.875,-1.161,1.00,1.00
1695174092448,6,2,-1.897,-1.181,1.00,1.00
1695174092466,6,2,-1.925,-1.096,1.00,1.00
1695174092484,6,2,-1.917,-1.117,1.00,1.00
1695174092503,6,2,-1.899,-1.114,1.00,1.00
1695174092521,6,2,-1.888,-1.121,1.00,1.00
1695174092539,6,2,-1.889,-1.125,1.00,1.00
1695174092558,6,2,-1.688,-1.145,1.00,1.00
1695174092576,6,2,-1.751,-1.110,1.00,1.00
1695174092594,6,2,-1.742,-1.121,1.00,1.00
1695174092612,6,2,-1.731,-1.139,1.00,1.00
1695174092631,6,2,-1.743,-1.123,1.00,1.00
1695174092650,6,2,-1.742,-1.123,1.00,1.00
1695174092669,6,2,-1.712,-1.119,1.00,1.00
1695174092688,6,2,-1.722,-1.111,1.00,1.00
1695174092707,6,2,-1.729,-1.107,1.00,1.00
1695174092725,6,2,-1.726,-1.110,1.00,1.00
1695174092744,6,2,-1.718,-1.114,1.00,1.00
1695174092762,6,2,-1.726,-1.111,1.00,1.00
