timestamp,level,state,pos_x,pos_y,left,right
1695173715892,1,2,-1.654,0.081,1.00,1.00
1695173715910,1,2,-1.668,0.070,1.00,1.00
1695173715928,1,2,-1.698,0.085,1.00,1.00
1695173715946,1,2,-1.676,0.114,1.00,1.00
1695173715963,1,2,-1.683,0.071,1.00,1.00
1695173715980,1,2,-1.633,0.048,1.00,1.00
1695173715997,1,2,-1.637,0.094,1.00,1.00
1695173716015,1,2,-1.646,0.047,1.00,1.00
1695173716032,1,2,-1.648,0.073,1.00,1.00
1695173716050,1,2,-1.628,0.093,1.00,1.00
1695173716068,1,2,-1.657,0.095,1.00,1.00
1695173716086,1,2,-1.642,0.072,1.00,1.00
1695173716104,1,2,-1.628,0.061,1.00,1.00
1695173716121,1,2,-1.370,0.007,1.00,1.00
1695173716140,1,2,-0.573,0.180,1.00,1.00
1695173716246,1,2,1.900,-0.393,1.00,0.00
1695173716263,1,2,2.050,-0.065,1.00,1.00
1695173716281,1,2,2.152,0.020,1.00,1.00
1695173716298,1,2,2.077,0.009,1.00,1.00
1695173716315,1,2,2.069,-0.067,1.00,1.00
1695173716333,1,2,2.148,-0.044,1.00,1.00
1695173716351,1,2,2.094,-0.006,1.00,1.00
1695173716369,1,2,2.079,-0.025,1.00,1.00
1695173716386,1,2,2.135,0.001,1.00,1.00
1695173716404,1,2,2.141,-0.048,1.00,1.00
1695173716422,1,2,2.047,-0.026,1.00,1.00
1695173716440,1,2,2.060,-0.046,1.00,1.00
1695173716459,1,2,2.063,-0.058,1.00,1.00
1695173716476,1,2,2.067,0.035,1.00,1.00
1695173716495,1,2,2.057,-0.021,1.00,1.00
1695173716512,1,2,2.070,0.003,1.00,1.00
1695173716530,1,2,2.087,-0.074,1.00,1.00
1695173716548,1,2,2.075,-0.070,1.00,1.00
1695173716565,1,2,2.061,-0.065,1.00,1.00
1695173716583,1,2,2.085,-0.052,1.00,1.00
1695173716601,1,2,2.069,-0.036,1.00,1.00
1695173716619,1,2,2.041,0.022,1.00,1.00
1695173716637,1,2,2.101,0.020,1.00,1.00
1695173716655,1,2,2.119,0.020,1.00,1.00
1695173716672,1,2,2.124,0.020,1.00,1.00
1695173716690,1,2,2.115,0.202,1.00,1.00
1695173716707,1,2,2.155,0.216,1.00,1.00
1695173716724,1,2,2.163,0.251,1.00,1.00
1695173716742,1,2,2.090,0.217,1.00,1.00
1695173716759,1,2,2.080,0.162,1.00,1.00
1695173716777,1,2,2.079,0.163,1.00,1.00
1695173716794,1,2,2.062,0.187,1.00,1.00
1695173716811,1,2,2.055,0.209,1.00,1.00
1695173716828,1,2,2.064,0.208,1.00,1.00
1695173716846,1,2,2.086,0.203,1.00,1.00
1695173716864,1,2,2.097,0.199,1.00,1.00
1695173716881,1,2,2.078,0.193,1.00,1.00
1695173716899,1,2,2.093,0.198,1.00,1.00
1695173716916,1,2,2.078,0.192,1.00,1.00
1695173716932,1,2,2.063,0.197,1.00,1.00
1695173716950,1,2,2.080,0.199,1.00,1.00
1695173716968,1,2,2.077,0.200,1.00,1.00
1695173716986,1,2,2.135,0.217,1.00,1.00
1695173717004,1,2,1.760,0.217,1.00,1.00
1695173717022,1,2,1.780,0.251,1.00,1.00
1695173717041,1,2,1.801,0.231,1.00,1.00
1695173717060,1,2,1.735,0.219,1.00,1.00
1695173717077,1,2,1.758,0.234,1.00,1.00
1695173717095,1,2,1.760,0.219,1.00,1.00
1695173717113,1,2,1.753,0.217,1.00,1.00
1695173717130,1,2,1.749,0.219,1.00,1.00
1695173717148,1,2,1.745,0.221,1.00,1.00
1695173717165,1,2,1.734,0.227,1.00,1.00
1695173717183,1,2,1.736,0.234,1.00,1.00
1695173717200,1,2,1.728,0.234,1.00,1.00
1695173717217,1,2,1.734,0.233,1.00,1.00
1695173717234,1,2,1.725,0.234,1.00,1.00
1695173717252,1,2,1.730,0.234,1.00,1.00
1695173717270,1,2,1.728,0.234,1.00,1.00
1695173717287,1,2,1.726,0.234,1.00,1.00
1695173717304,1,2,1.726,0.234,1.00,1.00
1695173717321,1,2,1.722,0.231,1.00,1.00
1695173717339,1,2,1.722,0.229,1.00,1.00
1695173717357,1,2,1.721,0.243,1.00,1.00
1695173717375,1,2,1.705,0.284,1.00,1.00
1695173717393,1,2,1.730,0.206,1.00,1.00
1695173717411,1,2,1.826,0.248,1.00,1.00
1695173717429,1,2,2.099,0.115,1.00,1.00
1695173717446,1,2,2.063,0.123,1.00,1.00
1695173717463,1,2,2.090,0.126,1.00,1.00
1695173717481,1,2,2.157,0.146,1.00,1.00
1695173717499,1,2,2.097,0.191,1.00,1.00
1695173717517,1,2,2.113,0.127,1.00,1.00
1695173717534,1,2,2.095,0.130,1.00,1.00
1695173717552,1,2,2.098,0.134,1.00,1.00
1695173717570,1,2,2.102,0.147,1.00,1.00
1695173717588,1,2,2.115,0.155,1.00,1.00
1695173717605,1,2,2.097,0.147,1.00,1.00
1695173717623,1,2,2.100,0.140,1.00,1.00
1695173717641,1,2,2.106,0.139,1.00,1.00
1695173717658,1,2,2.078,0.132,1.00,1.00
1695173717676,1,2,2.152,0.197,1.00,1.00
1695173717693,1,2,2.156,0.109,1.00,1.00
1695173717833,1,2,2.526,-0.694,1.00,0.00
1695173717851,1,2,2.596,-0.710,1.00,1.00
1695173717868,1,2,2.643,-0.601,1.00,1.00
1695173717886,1,2,2.600,-0.613,1.00,1.00
1695173717904,1,2,2.613,-0.592,1.00,1.00
1695173717921,1,2,2.612,-0.582,1.00,1.00
1695173717938,1,2,2.635,-0.607,1.00,1.00
1695173717955,1,2,2.619,-0.608,1.00,1.00
1695173717973,1,2,2.639,-0.564,1.00,1.00
1695173717991,1,2,2.647,-0.599,1.00,1.00
1695173718008,1,2,2.686,-0.631,1.00,1.00
1695173718027,1,2,2.638,-0.636,1.00,1.00
1695173718044,1,2,2.630,-0.590,1.00,1.00
1695173718062,1,2,2.621,-0.620,1.00,1.00
1695173718080,1,2,2.643,-0.662,1.00,1.00
1695173718097,1,2,2.619,-0.615,1.00,1.00
1695173718115,1,2,2.622,-0.565,1.00,1.00
1695173718133,1,2,2.605,-0.561,1.00,1.00
1695173718150,1,2,2.036,-0.545,1.00,1.00
1695173718168,1,2,1.182,-0.642,0.00,1.00
1695173718276,1,2,-1.642,0.073,1.00,1.00
1695173718290,1,2,-1.953,-0.175,1.00,1.00
1695173718308,1,2,-1.956,-0.175,1.00,1.00
1695173718326,1,2,-1.887,-0.196,1.00,1.00
1695173718344,1,2,-1.937,-0.169,1.00,1.00
1695173718363,1,2,-1.939,-0.154,1.00,1.00
1695173718382,1,2,-1.894,-0.210,1.00,1.00
1695173718399,1,2,-1.916,-0.161,1.00,1.00
1695173718417,1,2,-1.901,-0.187,1.00,1.00
1695173718435,1,2,-1.906,-0.213,1.00,1.00
1695173718452,1,2,-1.950,-0.198,1.00,1.00
1695173718469,1,2,-1.913,-0.225,1.00,1.00
1695173718486,1,2,-1.911,-0.224,1.00,1.00
1695173718504,1,2,-1.950,-0.206,1.00,1.00
1695173718521,1,2,-1.938,-0.218,1.00,1.00
1695173718540,1,2,-1.905,-0.219,1.00,1.00
1695173718558,1,2,-1.949,-0.199,1.00,1.00
1695173718577,1,2,-1.860,-0.216,1.00,1.00
1695173718596,1,2,-1.861,-0.153,1.00,1.00
1695173718615,1,2,-1.875,-0.181,1.00,1.00
1695173718632,1,2,-1.631,-0.024,1.00,1.00
1695173718651,1,2,-1.684,-0.052,1.00,1.00
1695173718668,1,2,-1.664,-0.024,1.00,1.00
1695173718685,1,2,-1.685,-0.085,1.00,1.00
1695173718702,1,2,-1.660,-0.080,1.00,1.00
1695173718719,1,2,-1.675,-0.073,1.00,1.00
1695173718737,1,2,-1.689,-0.089,1.00,1.00
1695173718754,1,2,-1.686,-0.083,1.00,1.00
1695173718771,1,2,-1.682,-0.090,1.00,1.00
1695173718789,1,2,-1.677,-0.101,1.00,1.00
1695173718806,1,2,-1.649,-0.090,1.00,1.00
1695173718823,1,2,-1.622,-0.074,1.00,1.00
1695173718841,1,2,-1.674,-0.077,1.00,1.00
1695173718858,1,2,-1.652,-0.080,1.00,1.00
1695173718876,1,2,-1.675,-0.089,1.00,1.00
1695173718894,1,2,-2.144,-0.400,1.00,1.00
1695173718912,1,2,-2.306,-0.703,1.00,1.00
1695173718930,1,2,-2.347,-0.902,1.00,1.00
1695173718948,1,2,-2.369,-0.836,1.00,1.00
1695173718966,1,2,-2.392,-0.820,1.00,1.00
1695173718984,1,2,-2.430,-0.876,1.00,1.00
1695173719002,1,2,-2.331,-0.863,1.00,1.00
1695173719019,1,2,-2.352,-0.863,1.00,1.00
1695173719037,1,2,-2.360,-0.853,1.00,1.00
1695173719054,1,2,-2.371,-0.808,1.00,1.00
1695173719072,1,2,-2.392,-0.845,1.00,1.00
1695173719089,1,2,-2.346,-0.852,1.00,1.00
1695173719106,1,2,-2.361,-0.855,1.00,1.00
1695173719124,1,2,-2.343,-0.838,1.00,1.00
1695173719143,1,2,-2.174,-0.837,1.00,1.00
1695173719161,1,2,-1.327,-0.672,1.00,1.00
1695173719178,1,2,-0.152,-0.371,1.00,1.00
1695173719196,1,2,0.053,-0.249,1.00,1.00
1695173719213,1,2,0.042,-0.313,1.00,1.00
1695173719231,1,2,0.069,-0.310,1.00,1.00
1695173719249,1,2,0.040,-0.300,1.00,1.00
1695173719266,1,2,0.025,-0.228,1.00,1.00
1695173719283,1,2,-0.018,-0.300,1.00,1.00
1695173719301,1,2,0.021,-0.294,1.00,1.00
1695173719318,1,2,0.054,-0.268,1.00,1.00
1695173719336,1,2,0.057,-0.297,1.00,1.00
1695173719353,1,2,0.015,-0.281,1.00,1.00
1695173719370,1,2,0.036,-0.287,1.00,1.00
1695173719387,1,2,0.056,-0.282,1.00,1.00
1695173719405,1,2,0.057,-0.292,1.00,1.00
1695173719422,1,2,0.039,-0.271,1.00,1.00
1695173719440,1,2,-0.004,0.071,1.00,1.00
1695173719458,1,2,-0.065,0.166,1.00,1.00
1695173719476,1,2,-0.057,0.145,1.00,1.00
1695173719493,1,2,-0.056,0.144,1.00,1.00
1695173719511,1,2,-0.094,0.127,1.00,1.00
1695173719529,1,2,-0.081,0.127,1.00,1.00
1695173719547,1,2,-0.090,0.127,1.00,1.00
1695173719565,1,2,-0.062,0.136,1.00,1.00
1695173719583,1,2,-0.013,0.097,1.00,1.00
1695173719706,1,2,0.277,0.076,0.00,1.00
1695173719723,1,2,0.208,0.028,1.00,1.00
1695173719741,1,2,0.240,0.209,1.00,1.00
1695173719758,1,2,0.251,0.191,1.00,1.00
1695173719776,1,2,0.263,0.211,1.00,1.00
1695173719794,1,2,0.310,0.219,1.00,1.00
1695173719811,1,2,0.282,0.155,1.00,1.00
1695173719829,1,2,0.294,0.212,1.00,1.00
1695173719847,1,2,0.293,0.144,1.00,1.00
1695173719865,1,2,0.289,0.136,1.00,1.00
1695173719882,1,2,0.288,0.133,1.00,1.00
1695173719899,1,2,0.334,0.224,1.00,1.00
1695173719917,2,0,0.335,0.216,1.00,1.00
1695173719934,2,0,0.282,0.190,1.00,1.00
1695173719952,2,0,0.234,0.201,1.00,1.00
1695173719971,2,0,0.239,0.145,1.00,1.00
1695173719989,2,0,0.235,0.193,1.00,1.00
1695173720009,2,0,0.229,0.157,1.00,1.00
1695173720027,2,0,0.255,0.175,1.00,1.00
1695173720045,2,0,0.228,0.176,1.00,1.00
1695173720063,2,0,0.234,0.174,1.00,1.00
1695173720080,2,0,0.254,0.177,1.00,1.00
1695173720098,2,0,0.245,0.180,1.00,1.00
1695173720116,2,0,0.244,0.159,1.00,1.00
1695173720133,2,0,0.264,0.158,1.00,1.00
1695173720150,2,0,0.208,0.170,1.00,1.00
1695173720168,2,0,0.259,0.200,1.00,1.00
1695173720185,2,0,0.256,0.193,1.00,1.00
1695173720202,2,0,0.226,0.177,1.00,1.00
1695173720219,2,0,0.248,0.171,1.00,1.00
1695173720235,2,0,0.243,0.175,1.00,1.00
1695173720254,2,0,0.249,0.175,1.00,1.00
1695173720271,2,0,0.246,0.182,1.00,1.00
1695173720289,2,0,0.285,0.196,1.00,1.00
1695173720306,2,0,0.311,0.128,1.00,1.00
1695173720324,2,0,0.268,0.159,1.00,1.00
1695173720341,2,0,-0.290,0.156,1.00,1.00
1695173720358,2,0,-0.680,0.141,1.00,1.00
1695173720375,2,0,-0.673,0.117,1.00,1.00
1695173720393,2,0,-0.648,0.078,1.00,1.00
1695173720410,2,0,-0.652,0.077,1.00,1.00
1695173720429,2,0,-0.667,0.083,1.00,1.00
1695173720447,2,0,-0.616,0.032,1.00,1.00
1695173720464,2,0,-0.659,0.123,1.00,1.00
1695173720481,2,0,-0.647,0.100,1.00,1.00
1695173720498,2,0,-0.636,0.120,1.00,1.00
1695173720515,2,0,-0.654,0.101,1.00,1.00
1695173720532,2,0,-0.641,0.103,1.00,1.00
1695173720549,2,0,-0.621,0.108,1.00,1.00
1695173720566,2,0,-0.656,0.127,1.00,1.00
1695173720583,2,0,-0.654,0.102,1.00,1.00
1695173720600,2,0,-0.655,0.145,1.00,1.00
1695173720618,2,0,-0.647,0.110,1.00,1.00
1695173720635,2,0,-0.626,0.089,1.00,1.00
1695173720652,2,0,-0.588,0.066,1.00,1.00
1695173720670,2,0,-0.638,0.115,1.00,1.00
1695173720688,2,0,-0.606,-0.206,1.00,1.00
1695173720777,2,0,0.601,-0.060,1.00,0.00
1695173720794,2,0,0.396,-0.025,1.00,1.00
1695173720811,2,0,0.460,0.050,1.00,1.00
1695173720828,2,0,0.509,0.085,1.00,1.00
1695173720845,2,0,0.447,0.062,1.00,1.00
1695173720862,2,0,0.519,0.091,1.00,1.00
1695173720879,2,0,0.517,0.057,1.00,1.00
1695173720896,2,0,0.468,0.056,1.00,1.00
1695173720913,2,0,0.487,0.045,1.00,1.00
1695173720931,2,0,0.472,0.065,1.00,1.00
1695173720948,2,0,0.479,0.059,1.00,1.00
1695173720966,2,0,0.445,0.108,1.00,1.00
1695173720983,2,0,0.432,0.115,1.00,1.00
1695173721000,2,0,0.435,0.088,1.00,1.00
1695173721018,2,0,0.444,0.061,1.00,1.00
1695173721035,2,0,0.461,0.053,1.00,1.00
1695173721052,2,0,0.462,0.075,1.00,1.00
1695173721070,2,0,0.183,0.089,1.00,1.00
1695173721088,2,0,0.203,0.137,1.00,1.00
1695173721106,2,0,0.176,0.060,1.00,1.00
1695173721124,2,0,0.222,0.116,1.00,1.00
1695173721143,2,0,0.219,0.090,1.00,1.00
1695173721160,2,0,0.252,0.110,1.00,1.00
1695173721177,2,0,0.253,0.107,1.00,1.00
1695173721195,2,0,0.256,0.093,1.00,1.00
1695173721213,2,0,0.241,0.062,1.00,1.00
1695173721230,2,0,0.112,0.024,0.00,1.00
1695173721350,2,0,-0.567,-0.113,1.00,0.00
1695173721368,2,0,-0.538,0.181,1.00,1.00
1695173721385,2,0,-0.501,0.211,1.00,1.00
1695173721403,2,0,-0.541,0.224,1.00,1.00
1695173721420,2,0,-0.499,0.169,1.00,1.00
1695173721437,2,0,-0.550,0.209,1.00,1.00
1695173721455,2,0,-0.508,0.190,1.00,1.00
1695173721473,2,0,-0.491,0.235,1.00,1.00
1695173721493,2,0,-0.536,0.231,1.00,1.00
1695173721512,2,0,-0.483,0.265,1.00,1.00
1695173721531,2,0,-0.499,0.178,1.00,1.00
1695173721549,2,0,-0.367,0.463,1.00,1.00
1695173721568,2,0,-0.146,1.025,1.00,1.00
1695173721586,2,0,-0.096,1.415,1.00,1.00
1695173721603,2,0,-0.059,1.700,1.00,1.00
1695173721621,2,0,-0.026,1.681,1.00,1.00
1695173721638,2,0,-0.066,1.671,1.00,1.00
1695173721656,2,0,-0.045,1.715,1.00,1.00
1695173721674,2,0,-0.077,1.741,1.00,1.00
1695173721691,2,0,-0.056,1.668,1.00,1.00
1695173721708,2,0,-0.084,1.705,1.00,1.00
1695173721725,2,0,-0.050,1.876,1.00,1.00
1695173721742,2,0,-0.063,1.853,1.00,1.00
1695173721759,2,0,-0.028,1.859,1.00,1.00
1695173721776,2,0,-0.034,1.853,1.00,1.00
1695173721793,2,0,-0.067,1.831,1.00,1.00
1695173721810,2,0,-0.062,1.871,1.00,1.00
1695173721827,2,0,-0.054,1.895,1.00,1.00
1695173721844,2,0,-0.012,1.917,1.00,1.00
1695173721861,2,0,-0.038,1.919,1.00,1.00
1695173721878,2,0,-0.008,1.869,1.00,1.00
1695173721896,2,0,-0.002,1.902,1.00,1.00
1695173721914,2,0,-0.049,1.901,1.00,1.00
1695173721932,2,0,0.015,1.914,1.00,1.00
1695173721951,2,0,-0.024,1.904,1.00,1.00
1695173721968,2,0,-0.052,1.899,1.00,1.00
1695173721986,2,0,-0.050,1.934,1.00,1.00
1695173722004,2,0,-0.046,1.903,1.00,1.00
1695173722023,2,0,-0.047,1.891,1.00,1.00
1695173722039,2,0,-0.010,1.881,1.00,1.00
1695173722056,2,0,-0.015,1.912,1.00,1.00
1695173722073,2,0,-0.011,1.909,1.00,1.00
1695173722091,2,0,0.006,1.910,1.00,1.00
1695173722108,2,0,-0.014,1.893,1.00,1.00
1695173722125,2,0,-0.051,1.887,1.00,1.00
1695173722142,2,0,-0.054,1.907,1.00,1.00
1695173722159,2,0,-0.058,1.946,1.00,1.00
1695173722176,2,0,-0.041,1.962,1.00,1.00
1695173722194,2,0,-0.019,1.953,1.00,1.00
1695173722211,2,0,-0.026,1.954,1.00,1.00
1695173722228,2,0,-0.036,1.974,1.00,1.00
1695173722245,2,0,-0.011,1.914,1.00,1.00
1695173722263,2,0,0.039,1.941,1.00,1.00
1695173722280,2,0,-0.022,1.936,1.00,1.00
1695173722298,2,0,-0.038,1.956,1.00,1.00
1695173722315,2,0,-0.021,1.943,1.00,1.00
1695173722333,2,0,-0.013,1.956,1.00,1.00
1695173722351,2,0,0.006,1.962,1.00,1.00
1695173722369,2,0,-0.039,1.932,1.00,1.00
1695173722386,2,0,0.002,1.889,1.00,1.00
1695173722404,2,0,-0.101,1.439,1.00,1.00
1695173722508,2,0,0.302,-0.085,1.00,0.00
1695173722525,2,0,0.142,0.015,1.00,0.00
1695173722542,2,0,0.154,0.121,1.00,1.00
1695173722560,2,0,0.200,0.085,1.00,1.00
1695173722577,2,0,0.142,0.090,1.00,1.00
1695173722594,2,0,0.140,0.146,1.00,1.00
1695173722612,2,0,0.155,0.067,1.00,1.00
1695173722628,2,0,0.180,0.129,1.00,1.00
1695173722645,2,0,0.192,0.140,1.00,1.00
1695173722663,2,0,0.156,0.067,1.00,1.00
1695173722680,2,0,0.180,0.087,1.00,1.00
1695173722697,2,0,0.211,0.106,1.00,1.00
1695173722714,2,0,0.192,0.081,1.00,1.00
1695173722731,2,0,0.241,0.140,1.00,1.00
1695173722748,2,0,0.157,0.094,1.00,1.00
1695173722765,2,0,0.191,0.122,1.00,1.00
1695173722783,2,0,0.182,0.126,1.00,1.00
1695173722800,2,0,0.203,0.130,1.00,1.00
1695173722818,2,0,0.211,0.110,1.00,1.00
1695173722835,2,0,0.163,0.100,1.00,1.00
1695173722853,2,0,0.147,0.087,1.00,1.00
1695173722871,2,0,0.163,0.109,1.00,1.00
1695173722889,2,0,0.171,0.106,1.00,1.00
1695173722906,2,0,0.188,0.106,1.00,1.00
1695173722924,2,0,-0.274,0.075,1.00,1.00
1695173722942,2,0,-0.680,0.066,1.00,1.00
1695173722959,2,0,-0.801,0.016,1.00,1.00
1695173722977,2,0,-0.800,0.034,1.00,1.00
1695173722995,2,0,-0.781,0.050,1.00,1.00
1695173723013,2,0,-0.784,0.067,1.00,1.00
1695173723031,2,0,-0.766,0.074,1.00,1.00
1695173723049,2,0,-0.758,0.051,1.00,1.00
1695173723066,2,0,-0.777,0.053,1.00,1.00
1695173723083,2,0,-0.755,0.056,1.00,1.00
1695173723101,2,0,-0.772,0.042,1.00,1.00
1695173723118,2,0,-0.767,0.040,1.00,1.00
1695173723136,2,0,-0.784,0.063,1.00,1.00
1695173723154,2,0,-0.757,0.040,1.00,1.00
1695173723172,2,0,-0.756,0.074,1.00,1.00
1695173723190,2,0,-0.760,0.051,1.00,1.00
1695173723209,2,0,-0.782,0.061,1.00,1.00
1695173723226,2,0,-0.784,0.062,1.00,1.00
1695173723244,2,0,-0.774,0.070,1.00,1.00
1695173723262,2,0,-0.775,0.049,1.00,1.00
1695173723279,2,0,-0.768,0.090,1.00,1.00
1695173723297,2,0,-0.669,0.093,1.00,1.00
1695173723314,2,0,-0.253,0.046,1.00,1.00
1695173723332,2,0,0.055,-0.016,1.00,1.00
1695173723349,2,0,0.027,0.000,1.00,1.00
1695173723367,2,0,-0.002,-0.004,1.00,1.00
1695173723385,2,0,0.018,0.044,1.00,1.00
1695173723403,2,0,-0.010,0.013,1.00,1.00
1695173723420,2,0,0.017,-0.055,1.00,1.00
1695173723437,2,0,0.007,-0.019,1.00,1.00
1695173723455,2,0,0.024,-0.045,1.00,1.00
1695173723473,2,0,-0.020,0.003,1.00,1.00
1695173723491,2,0,0.043,-0.028,1.00,1.00
1695173723507,2,0,0.009,-0.012,1.00,1.00
1695173723525,2,0,0.050,0.017,1.00,1.00
1695173723543,2,0,-0.002,0.032,1.00,1.00
1695173723560,2,0,-0.006,-0.017,1.00,1.00
1695173723578,2,0,0.004,0.006,1.00,1.00
1695173723595,2,0,0.017,0.011,1.00,1.00
1695173723612,2,0,0.036,0.011,1.00,1.00
1695173723629,2,0,0.037,-0.011,1.00,1.00
1695173723646,2,0,0.086,-0.003,1.00,1.00
1695173723663,2,0,0.038,0.024,1.00,1.00
1695173723680,2,0,0.159,0.044,1.00,1.00
1695173723696,2,0,0.149,0.037,1.00,1.00
1695173723714,2,0,0.172,0.048,1.00,1.00
1695173723731,2,0,0.195,0.086,1.00,1.00
1695173723747,2,0,0.191,0.057,1.00,1.00
1695173723765,2,0,0.191,0.055,1.00,1.00
1695173723783,2,0,0.208,0.070,1.00,1.00
1695173723800,2,0,0.205,0.065,1.00,1.00
1695173723818,2,0,0.205,0.066,1.00,1.00
1695173723836,2,0,0.185,0.075,1.00,1.00
1695173723853,2,0,0.190,0.037,1.00,1.00
1695173723871,2,0,0.271,0.118,1.00,1.00
1695173723889,2,0,0.365,0.447,1.00,1.00
1695173723906,2,0,0.396,0.480,1.00,1.00
1695173723923,2,0,0.358,0.453,1.00,1.00
1695173723941,2,0,0.400,0.465,1.00,1.00
1695173723958,2,0,0.381,0.490,1.00,1.00
1695173723975,2,0,0.167,1.536,1.00,1.00
1695173723992,2,0,0.084,1.779,1.00,1.00
1695173724009,2,0,0.085,1.782,1.00,1.00
1695173724026,2,0,0.029,1.755,1.00,1.00
1695173724043,2,0,0.031,1.774,1.00,1.00
1695173724061,2,0,0.076,1.791,1.00,1.00
1695173724078,2,0,0.051,1.776,1.00,1.00
1695173724096,2,0,0.054,1.780,1.00,1.00
1695173724113,2,0,0.092,1.794,1.00,1.00
1695173724130,2,0,0.033,1.822,1.00,1.00
1695173724147,2,0,0.054,1.783,1.00,1.00
1695173724165,2,0,0.087,1.770,1.00,1.00
1695173724182,2,0,0.051,1.821,1.00,1.00
1695173724200,2,0,-0.004,1.936,1.00,1.00
1695173724217,2,0,-0.019,1.915,1.00,1.00
1695173724234,2,0,-0.029,1.926,1.00,1.00
1695173724251,2,0,-0.021,1.958,1.00,1.00
1695173724269,2,0,-0.015,1.942,1.00,1.00
1695173724287,2,0,-0.007,1.932,1.00,1.00
1695173724305,2,0,-0.013,1.943,1.00,1.00
1695173724324,2,0,0.026,1.931,1.00,1.00
1695173724341,2,0,0.039,1.913,1.00,1.00
1695173724359,2,0,0.023,1.899,1.00,1.00
1695173724377,2,0,-0.022,1.928,1.00,1.00
1695173724394,2,0,-0.022,1.926,1.00,1.00
1695173724412,2,0,-0.027,1.937,1.00,1.00
1695173724430,2,0,-0.006,1.966,1.00,1.00
1695173724447,2,0,0.009,1.521,1.00,1.00
1695173724583,2,0,-1.033,-0.996,1.00,0.00
1695173724601,2,0,-0.971,-0.795,1.00,1.00
1695173724618,2,0,-0.970,-0.808,1.00,1.00
1695173724636,2,0,-0.957,-0.791,1.00,1.00
1695173724654,2,0,-0.975,-0.727,1.00,1.00
1695173724672,2,0,-0.919,-0.756,1.00,1.00
1695173724690,2,0,-0.919,-0.788,1.00,1.00
1695173724707,2,0,-0.930,-0.787,1.00,1.00
1695173724724,2,0,-0.924,-0.768,1.00,1.00
1695173724741,2,0,-0.986,-0.736,1.00,1.00
1695173724758,2,0,-0.973,-0.765,1.00,1.00
1695173724776,2,0,-0.973,-0.768,1.00,1.00
1695173724793,2,0,-0.967,-0.799,1.00,1.00
1695173724810,2,0,-0.980,-0.779,1.00,1.00
1695173724827,2,0,-0.995,-0.784,1.00,1.00
1695173724844,2,0,-0.966,-0.759,1.00,1.00
1695173724861,2,0,-0.973,-0.770,1.00,1.00
1695173724878,2,0,-0.731,-0.634,1.00,1.00
1695173724895,2,0,-0.291,-0.379,1.00,1.00
1695173724913,2,0,0.047,-0.249,1.00,1.00
1695173724930,2,0,0.049,-0.199,1.00,1.00
1695173724948,2,0,0.040,-0.224,1.00,1.00
1695173724966,2,0,0.064,-0.149,1.00,1.00
1695173724983,2,0,0.073,-0.196,1.00,1.00
1695173725001,2,0,0.090,-0.207,1.00,1.00
1695173725018,2,0,0.084,-0.184,1.00,1.00
1695173725035,2,0,0.077,-0.204,1.00,1.00
1695173725052,2,0,0.057,-0.197,1.00,1.00
1695173725069,2,0,0.117,-0.205,1.00,1.00
1695173725086,2,0,0.063,-0.213,1.00,1.00
1695173725104,2,0,0.095,-0.224,1.00,1.00
1695173725122,2,0,0.164,-0.393,1.00,1.00
1695173725140,2,0,0.244,-0.914,1.00,1.00
1695173725157,2,0,0.304,-1.376,1.00,1.00
1695173725175,2,0,0.294,-1.453,1.00,1.00
1695173725192,2,0,0.329,-1.473,1.00,1.00
1695173725209,2,0,0.307,-1.471,1.00,1.00
1695173725226,2,0,0.320,-1.456,1.00,1.00
1695173725243,2,0,0.329,-1.460,1.00,1.00
1695173725259,2,0,0.308,-1.456,1.00,1.00
1695173725276,2,0,0.356,-1.463,1.00,1.00
1695173725293,2,0,0.338,-1.455,1.00,1.00
1695173725311,2,0,0.320,-1.464,1.00,1.00
1695173725329,2,0,0.329,-1.479,1.00,1.00
1695173725347,2,0,0.344,-1.488,1.00,1.00
1695173725365,2,0,0.321,-1.480,1.00,1.00
1695173725383,2,0,0.345,-1.477,1.00,1.00
1695173725401,2,0,0.312,-1.454,1.00,1.00
1695173725419,2,0,0.308,-1.475,1.00,1.00
1695173725436,2,0,0.314,-1.497,1.00,1.00
1695173725454,2,0,0.313,-1.479,1.00,1.00
1695173725472,2,0,0.334,-1.492,1.00,1.00
1695173725488,2,0,0.293,-1.472,1.00,1.00
1695173725506,2,0,0.312,-1.476,1.00,1.00
1695173725523,2,0,0.351,-1.482,1.00,1.00
1695173725539,2,0,0.325,-1.460,1.00,1.00
1695173725557,2,0,0.314,-1.472,1.00,1.00
1695173725575,2,0,0.737,-0.955,1.00,1.00
1695173725592,2,0,0.889,-0.626,1.00,1.00
1695173725610,2,0,0.978,-0.344,1.00,1.00
1695173725628,2,0,0.991,-0.389,1.00,1.00
1695173725647,2,0,0.969,-0.373,1.00,1.00
1695173725664,2,0,0.983,-0.382,1.00,1.00
1695173725682,2,0,0.967,-0.367,1.00,1.00
1695173725699,2,0,1.020,-0.151,1.00,1.00
1695173725717,2,0,1.046,0.083,1.00,1.00
1695173725734,2,0,1.044,0.113,1.00,1.00
1695173725752,2,0,1.064,0.108,1.00,1.00
1695173725769,2,0,1.031,0.050,1.00,1.00
1695173725787,2,0,1.060,0.050,1.00,1.00
1695173725805,2,0,1.062,0.118,1.00,1.00
1695173725822,2,0,1.039,0.055,1.00,1.00
