timestamp,level,state,pos_x,pos_y,left,right
1695172140313,1,2,-0.695,0.786,1.00,1.00
1695172140326,1,2,-0.668,0.748,1.00,0.00
1695172140340,1,2,-0.669,0.747,1.00,0.00
1695172140354,1,2,-0.660,0.782,1.00,0.00
1695172140367,1,2,-0.694,0.748,1.00,0.00
1695172140382,1,2,-0.731,0.737,1.00,0.00
1695172140396,1,2,-0.680,0.752,1.00,1.00
1695172140410,1,2,-0.679,0.753,1.00,1.00
1695172140423,1,2,-0.688,0.716,1.00,1.00
1695172140437,1,2,-0.635,0.756,1.00,0.00
1695172140451,1,2,-0.816,0.851,1.00,0.00
1695172140465,1,2,-0.768,0.870,1.00,1.00
1695172140480,1,2,-0.825,0.887,1.00,1.00
1695172140493,1,2,-0.746,0.902,1.00,0.00
1695172140507,1,2,-0.738,0.910,1.00,0.00
1695172140521,1,2,-0.764,0.912,1.00,0.00
1695172140535,1,2,-0.714,0.852,1.00,1.00
1695172140549,1,2,-0.768,0.929,1.00,1.00
1695172140562,1,2,-0.766,0.930,1.00,1.00
1695172140576,1,2,-0.844,0.904,1.00,1.00
1695172140590,1,2,-0.839,0.903,1.00,1.00
1695172140603,1,2,-0.805,0.855,1.00,1.00
1695172140618,1,2,-0.779,0.831,1.00,1.00
1695172140632,1,2,-0.777,0.851,1.00,1.00
1695172140647,1,2,-0.792,0.812,1.00,1.00
1695172140660,1,2,-0.777,0.884,1.00,1.00
1695172140674,1,2,-0.764,0.887,1.00,1.00
1695172140688,1,2,-0.741,0.851,1.00,1.00
1695172140702,1,2,-0.725,0.824,1.00,1.00
1695172140716,1,2,-0.714,0.812,1.00,1.00
1695172140730,1,2,-0.802,0.838,1.00,1.00
1695172140744,1,2,-0.737,0.768,1.00,1.00
1695172140757,1,2,-0.738,0.766,1.00,1.00
1695172140770,1,2,-0.694,0.847,1.00,1.00
1695172140784,1,2,-0.716,0.831,1.00,1.00
1695172140798,1,2,-0.626,0.892,1.00,1.00
1695172140812,1,2,-0.449,0.798,1.00,1.00
1695172140826,1,2,-0.435,0.821,1.00,0.00
1695172140839,1,2,-0.436,0.823,1.00,0.00
1695172140854,1,2,-0.423,0.824,1.00,0.00
1695172140867,1,2,-0.489,0.814,1.00,0.00
1695172140882,1,2,-0.466,0.845,1.00,0.00
1695172140896,1,2,-0.465,0.796,1.00,0.00
1695172140910,1,2,-0.513,0.872,1.00,0.00
1695172140923,1,2,-0.507,0.874,1.00,0.00
1695172140937,1,2,-0.473,0.774,1.00,0.00
1695172141021,1,2,-0.513,0.907,1.00,0.00
1695172141035,1,2,-0.478,0.639,1.00,0.00
1695172141049,1,2,-0.466,0.711,1.00,0.00
1695172141062,1,2,-0.496,0.790,1.00,1.00
1695172141076,1,2,-0.520,0.798,1.00,1.00
1695172141091,1,2,-0.518,0.805,1.00,1.00
1695172141104,1,2,-0.496,0.772,1.00,1.00
1695172141118,1,2,-0.491,0.782,1.00,1.00
1695172141132,1,2,-0.497,0.811,1.00,0.00
1695172141451,1,2,1.342,0.681,1.00,0.00
1695172141465,1,2,0.798,0.565,1.00,0.00
1695172141479,1,2,1.210,0.718,1.00,0.00
1695172141493,1,2,1.211,0.715,1.00,0.00
1695172141506,1,2,0.905,0.718,1.00,0.00
1695172141521,1,2,0.034,0.795,1.00,0.00
1695172141535,1,2,-0.328,0.785,1.00,0.00
1695172141549,1,2,-0.404,0.778,1.00,0.00
1695172141563,1,2,-0.441,0.807,1.00,1.00
1695172141577,1,2,-0.437,0.812,1.00,1.00
1695172141591,1,2,-0.442,0.818,1.00,1.00
1695172141604,1,2,-0.398,0.795,1.00,1.00
1695172141619,1,2,-0.499,0.854,1.00,1.00
1695172141632,1,2,-0.420,0.844,1.00,1.00
1695172141647,1,2,-0.490,0.853,1.00,1.00
1695172141660,1,2,-0.482,0.820,1.00,1.00
1695172141673,1,2,-0.488,0.825,1.00,1.00
1695172141687,1,2,-0.461,0.852,1.00,1.00
1695172141701,1,2,-0.452,0.826,1.00,1.00
1695172141715,1,2,-0.483,0.789,1.00,1.00
1695172141729,1,2,-0.454,0.782,1.00,1.00
1695172141742,1,2,-0.549,0.854,1.00,1.00
1695172141757,1,2,-0.562,0.848,1.00,1.00
1695172141771,1,2,-0.498,0.791,1.00,1.00
1695172141785,1,2,-0.479,0.823,1.00,1.00
1695172141798,1,2,-0.587,0.828,1.00,1.00
1695172141812,1,2,-0.554,0.824,1.00,1.00
1695172141825,1,2,-0.570,0.821,1.00,1.00
1695172141840,1,2,-0.572,0.770,1.00,0.00
1695172141854,1,2,-0.596,0.819,1.00,0.00
1695172141868,1,2,-0.526,0.819,1.00,1.00
1695172141883,1,2,-0.556,0.861,1.00,1.00
1695172141896,1,2,-0.609,0.800,1.00,1.00
1695172141910,1,2,-0.739,0.836,1.00,1.00
1695172141924,1,2,-0.756,0.831,1.00,1.00
1695172141937,1,2,-0.764,0.801,1.00,1.00
1695172141951,1,2,-0.702,0.794,1.00,1.00
1695172141965,1,2,-0.804,0.837,1.00,1.00
1695172141980,1,2,-0.764,0.851,1.00,1.00
1695172141993,1,2,-0.763,0.855,1.00,1.00
1695172142006,1,2,-0.736,0.875,1.00,1.00
1695172142020,1,2,-0.742,0.852,1.00,1.00
1695172142034,1,2,-0.855,0.876,1.00,1.00
1695172142048,1,2,-0.826,0.817,1.00,1.00
1695172142062,1,2,0.164,0.726,1.00,0.00
1695172142215,1,2,1.192,0.724,1.00,0.00
1695172142229,1,2,0.769,0.598,1.00,0.00
1695172142243,1,2,1.268,0.410,1.00,0.00
1695172142258,1,2,1.299,0.380,1.00,0.00
1695172142271,1,2,1.520,0.480,1.00,0.00
1695172142285,1,2,1.651,0.553,1.00,0.00
1695172142298,1,2,1.296,0.708,1.00,0.00
1695172142312,1,2,1.431,0.693,1.00,0.00
1695172142327,1,2,1.310,0.844,1.00,0.00
1695172142340,1,2,1.336,0.834,1.00,0.00
1695172142354,1,2,1.344,0.741,1.00,0.00
1695172142368,1,2,1.351,0.652,1.00,0.00
1695172142383,1,2,1.579,0.596,1.00,0.00
1695172142396,1,2,1.347,0.663,1.00,0.00
1695172142410,1,2,1.483,0.612,1.00,0.00
1695172142424,1,2,1.481,0.611,1.00,0.00
1695172142437,1,2,1.643,0.607,1.00,0.00
1695172142452,1,2,1.355,0.679,1.00,0.00
1695172142465,1,2,1.634,0.258,1.00,0.00
1695172142645,1,2,1.540,0.144,1.00,0.00
1695172142659,1,2,1.416,0.173,1.00,0.00
1695172142673,1,2,1.413,0.159,1.00,0.00
1695172142688,1,2,1.572,0.137,1.00,0.00
1695172142701,1,2,1.415,-0.029,1.00,0.00
1695172142715,1,2,1.575,-0.037,1.00,0.00
1695172142729,1,2,1.230,-0.105,1.00,0.00
1695172142743,1,2,1.398,0.288,1.00,0.00
1695172142757,1,2,1.405,0.278,1.00,0.00
1695172142771,1,2,1.612,-0.131,1.00,0.00
1695172142785,1,2,1.236,-0.203,1.00,0.00
1695172142798,1,2,1.447,-0.064,1.00,0.00
1695172142812,1,2,1.574,-0.191,1.00,0.00
1695172142826,1,2,1.591,-0.072,1.00,0.00
1695172142839,1,2,1.596,-0.074,1.00,0.00
1695172142854,1,2,1.313,-0.089,1.00,0.00
1695172142868,1,2,1.722,0.029,1.00,0.00
1695172142881,1,2,1.379,-0.122,1.00,0.00
1695172142895,1,2,1.496,-0.134,1.00,0.00
1695172142909,1,2,1.367,0.113,1.00,0.00
1695172142923,1,2,1.364,0.113,1.00,0.00
1695172142937,1,2,0.849,-0.543,1.00,0.00
1695172143118,1,2,1.237,-0.687,1.00,0.00
1695172143131,1,2,1.127,-0.743,1.00,0.00
1695172143186,1,2,-0.086,-0.830,1.00,0.00
1695172143200,1,2,-0.091,-0.817,1.00,0.00
1695172143214,1,2,-0.172,-0.821,1.00,0.00
1695172143229,1,2,-0.068,-0.787,1.00,0.00
1695172143242,1,2,-0.134,-0.790,1.00,0.00
1695172143256,1,2,-0.151,-0.795,1.00,0.00
1695172143270,1,2,-0.147,-0.817,1.00,0.00
1695172143284,1,2,-0.172,-0.822,1.00,0.00
1695172143298,1,2,-0.167,-0.801,1.00,0.00
1695172143312,1,2,-0.225,-0.824,1.00,0.00
1695172143326,1,2,-0.085,-0.793,1.00,0.00
1695172143340,1,2,-0.088,-0.790,1.00,0.00
1695172143354,1,2,-0.216,-0.745,1.00,0.00
1695172143368,1,2,-0.169,-0.724,1.00,0.00
1695172143382,1,2,-0.126,-0.768,1.00,0.00
1695172143396,1,2,-0.124,-0.778,1.00,0.00
1695172143410,1,2,-0.113,-0.788,1.00,0.00
1695172143423,1,2,-0.118,-0.791,1.00,0.00
1695172143437,1,2,-0.107,-0.777,1.00,0.00
1695172143450,1,2,-0.122,-0.738,1.00,0.00
1695172143464,1,2,-0.097,-0.691,1.00,0.00
1695172143479,1,2,-0.112,-0.675,1.00,0.00
1695172143493,1,2,-0.332,-0.077,1.00,0.00
1695172143506,1,2,-0.336,-0.076,1.00,0.00
1695172143521,1,2,-0.392,0.372,1.00,0.00
1695172143534,1,2,0.519,0.285,1.00,1.00
1695172143548,1,2,0.415,0.409,1.00,1.00
1695172143563,1,2,-0.319,0.456,1.00,0.00
1695172143577,1,2,-0.306,0.485,1.00,0.00
1695172143590,1,2,-0.309,0.481,1.00,0.00
1695172143604,1,2,0.510,0.277,1.00,1.00
1695172143618,1,2,0.398,0.325,1.00,1.00
1695172143632,1,2,0.454,0.355,1.00,1.00
1695172143646,1,2,-0.220,0.464,1.00,1.00
1695172143660,1,2,-0.223,0.462,1.00,1.00
1695172143673,1,2,-0.254,0.458,1.00,0.00
1695172143687,1,2,-0.283,0.454,1.00,0.00
1695172143701,1,2,-0.274,0.459,1.00,0.00
1695172143714,1,2,-0.247,0.505,1.00,0.00
1695172143729,1,2,-0.327,0.477,1.00,1.00
1695172143743,1,2,-0.326,0.474,1.00,1.00
1695172143756,1,2,-0.334,0.471,1.00,1.00
1695172143770,1,2,-0.494,0.451,1.00,0.00
1695172143784,1,2,-1.078,0.311,1.00,0.00
1695172143798,1,2,-1.789,-0.040,1.00,1.00
1695172143882,1,2,-2.919,-0.913,1.00,0.00
1695172143896,1,2,-3.049,-0.716,1.00,0.00
1695172143909,1,2,-3.019,-0.483,1.00,0.00
1695172143923,1,2,-3.062,-0.485,1.00,0.00
1695172143937,1,2,-3.035,-0.418,1.00,0.00
1695172143951,1,2,-2.969,-0.399,1.00,0.00
1695172143965,1,2,-2.929,-0.397,1.00,1.00
1695172143979,1,2,-2.948,-0.357,1.00,1.00
1695172143993,1,2,-2.940,-0.302,1.00,1.00
1695172144007,1,2,-2.993,-0.304,1.00,1.00
1695172144020,1,2,-2.924,-0.318,1.00,1.00
1695172144034,1,2,-2.931,-0.301,1.00,1.00
1695172144047,1,2,-2.841,-0.261,1.00,1.00
1695172144062,1,2,-2.849,-0.308,1.00,1.00
1695172144076,1,2,-2.255,-0.453,1.00,1.00
1695172144089,1,2,-2.289,-0.456,1.00,1.00
1695172144103,1,2,-2.214,-0.413,1.00,1.00
1695172144117,1,2,-2.242,-0.425,1.00,1.00
1695172144131,1,2,-2.131,-0.452,1.00,1.00
1695172144145,1,2,-2.295,-0.596,1.00,1.00
1695172144159,1,2,-2.864,-0.574,1.00,1.00
1695172144173,1,2,-2.901,-0.577,1.00,1.00
1695172144186,1,2,-2.821,-0.738,1.00,1.00
1695172144200,1,2,-2.899,-0.615,1.00,1.00
1695172144214,1,2,-2.833,-0.730,1.00,1.00
1695172144228,1,2,-3.543,-0.452,1.00,0.00
1695172144242,1,2,-3.644,-0.629,1.00,0.00
1695172144256,1,2,-3.662,-0.629,1.00,0.00
1695172144270,1,2,-3.540,-0.539,1.00,0.00
1695172144284,1,2,-3.568,-0.579,1.00,0.00
1695172144298,1,2,-3.509,-0.594,1.00,0.00
1695172144312,1,2,-3.552,-1.214,1.00,0.00
1695172144410,1,2,-1.012,-0.705,1.00,0.00
1695172144422,1,2,-0.989,-0.747,1.00,0.00
1695172144436,1,2,-0.810,-0.819,1.00,0.00
1695172144450,1,2,-0.504,-0.856,1.00,0.00
1695172144464,1,2,-0.607,-0.894,1.00,0.00
1695172144478,1,2,-0.650,-0.921,1.00,0.00
1695172144493,1,2,-0.476,-0.960,1.00,0.00
1695172144506,1,2,-0.456,-0.973,1.00,0.00
1695172144520,1,2,-0.503,-1.028,1.00,0.00
1695172144534,1,2,-0.805,-0.924,1.00,0.00
1695172144548,1,2,-0.236,-0.890,1.00,0.00
1695172144562,1,2,-0.627,-1.032,1.00,0.00
1695172144576,1,2,-0.553,-1.075,1.00,0.00
1695172144590,1,2,-0.516,-1.086,1.00,0.00
1695172144604,1,2,-0.348,-0.893,1.00,0.00
1695172144617,1,2,-0.410,-0.636,1.00,0.00
1695172144631,1,2,-0.436,-0.717,1.00,0.00
1695172144646,1,2,-0.366,-0.582,1.00,0.00
1695172144660,1,2,-0.488,-0.666,1.00,0.00
1695172144673,1,2,-0.433,-0.688,1.00,0.00
1695172144687,1,2,-0.371,-0.650,1.00,0.00
1695172144701,1,2,0.005,-0.745,1.00,0.00
1695172144812,1,2,1.216,-0.477,1.00,0.00
1695172144826,1,2,1.072,-0.536,1.00,0.00
1695172144839,1,2,1.115,-0.529,1.00,0.00
1695172144853,1,2,1.314,-0.468,1.00,0.00
1695172144867,1,2,1.069,-0.505,1.00,0.00
1695172144882,1,2,1.384,-0.321,1.00,0.00
1695172144895,1,2,1.223,-0.352,1.00,0.00
1695172144909,1,2,1.510,-0.403,1.00,0.00
1695172144922,1,2,1.521,-0.415,1.00,0.00
1695172144936,2,0,1.211,-0.457,1.00,0.00
1695172144950,2,0,1.218,-0.527,1.00,0.00
1695172144963,2,0,1.644,0.036,1.00,0.00
1695172144977,2,0,1.331,0.226,1.00,0.00
1695172144992,2,0,1.664,0.542,1.00,0.00
1695172145006,2,0,1.678,0.566,1.00,0.00
1695172145020,2,0,1.400,0.430,1.00,0.00
1695172145034,2,0,1.518,0.611,1.00,0.00
1695172145048,2,0,1.597,0.405,1.00,0.00
1695172145063,2,0,1.534,0.380,1.00,0.00
1695172145076,2,0,1.464,0.338,1.00,0.00
1695172145090,2,0,1.523,0.462,1.00,0.00
1695172145103,2,0,1.505,0.441,1.00,0.00
1695172145117,2,0,1.474,0.432,1.00,0.00
1695172145132,2,0,1.389,0.312,1.00,0.00
1695172145145,2,0,1.531,0.417,1.00,0.00
1695172145160,2,0,1.578,0.243,1.00,0.00
1695172145173,2,0,1.570,0.259,1.00,0.00
1695172145187,2,0,1.584,0.434,1.00,0.00
1695172145202,2,0,1.244,0.259,1.00,0.00
1695172145243,2,0,1.366,0.236,1.00,0.00
1695172145257,2,0,1.340,0.220,1.00,0.00
1695172145271,2,0,0.593,0.618,1.00,0.00
1695172145284,2,0,0.102,0.558,1.00,0.00
1695172145299,2,0,0.100,0.635,1.00,0.00
1695172145312,2,0,0.088,0.658,1.00,0.00
1695172145326,2,0,0.081,0.660,1.00,0.00
1695172145340,2,0,0.065,0.669,1.00,0.00
1695172145353,2,0,0.151,0.727,1.00,0.00
1695172145367,2,0,0.168,0.749,1.00,0.00
1695172145381,2,0,0.065,0.662,1.00,0.00
1695172145396,2,0,0.155,0.753,1.00,0.00
1695172145409,2,0,0.121,0.744,1.00,0.00
1695172145423,2,0,0.091,0.706,1.00,0.00
1695172145437,2,0,0.179,0.643,1.00,0.00
1695172145451,2,0,0.101,0.618,1.00,0.00
1695172145465,2,0,0.124,0.777,1.00,0.00
1695172145480,2,0,0.143,0.610,1.00,0.00
1695172145493,2,0,0.126,0.603,1.00,0.00
1695172145506,2,0,0.089,0.617,1.00,0.00
1695172145520,2,0,-0.393,0.700,1.00,0.00
1695172145534,2,0,-0.994,0.617,1.00,0.00
1695172145618,2,0,-3.192,0.158,1.00,0.00
1695172145632,2,0,-3.090,0.549,1.00,0.00
1695172145646,2,0,-3.280,0.862,1.00,0.00
1695172145659,2,0,-2.870,0.679,1.00,0.00
1695172145673,2,0,-2.927,0.680,1.00,0.00
1695172145687,2,0,-2.969,0.667,1.00,0.00
1695172145702,2,0,-2.844,0.609,1.00,0.00
1695172145715,2,0,-2.837,0.600,1.00,0.00
1695172145730,2,0,-1.962,-0.255,1.00,1.00
1695172145743,2,0,-2.132,-0.297,1.00,1.00
1695172145756,2,0,-2.147,-0.292,1.00,1.00
1695172145772,2,0,-1.827,-0.297,1.00,1.00
1695172145784,2,0,-2.016,-0.234,1.00,1.00
1695172145799,2,0,-2.053,-0.111,1.00,1.00
1695172145813,2,0,-2.504,0.432,1.00,1.00
1695172145826,2,0,-2.620,0.505,1.00,0.00
1695172145839,2,0,-2.611,0.508,1.00,0.00
1695172145853,2,0,-2.559,0.520,1.00,0.00
1695172145867,2,0,-2.599,0.542,1.00,0.00
1695172145881,2,0,-2.566,0.536,1.00,0.00
1695172145896,2,0,-2.552,0.484,1.00,1.00
1695172145910,2,0,-2.612,0.493,1.00,1.00
1695172145923,2,0,-2.594,0.505,1.00,1.00
1695172145938,2,0,-2.592,0.570,1.00,1.00
1695172145952,2,0,-2.620,0.514,1.00,1.00
1695172145965,2,0,-2.593,0.560,1.00,0.00
1695172145980,2,0,-2.567,0.601,1.00,0.00
1695172145993,2,0,-2.658,0.504,1.00,0.00
1695172146007,2,0,-2.656,0.506,1.00,0.00
1695172146020,2,0,-2.689,0.546,1.00,1.00
1695172146034,2,0,-2.623,0.521,1.00,1.00
1695172146048,2,0,-2.670,0.539,1.00,0.00
1695172146062,2,0,-2.982,0.618,1.00,1.00
1695172146076,2,0,-2.984,0.603,1.00,1.00
1695172146090,2,0,-2.926,0.621,1.00,0.00
1695172146104,2,0,-2.937,0.599,1.00,0.00
1695172146117,2,0,-3.010,0.582,1.00,0.00
1695172146132,2,0,-2.950,0.556,1.00,1.00
1695172146146,2,0,-2.973,0.598,1.00,1.00
1695172146160,2,0,-2.933,0.552,1.00,1.00
1695172146174,2,0,-2.942,0.544,1.00,1.00
1695172146187,2,0,-2.256,-0.399,1.00,1.00
1695172146201,2,0,-2.034,-0.354,1.00,1.00
1695172146215,2,0,-2.228,-0.394,1.00,1.00
1695172146229,2,0,-2.172,-0.422,1.00,1.00
1695172146243,2,0,-2.489,0.613,1.00,1.00
1695172146256,2,0,-2.490,0.608,1.00,1.00
1695172146271,2,0,-1.926,0.636,1.00,1.00
1695172146284,2,0,-1.868,0.573,1.00,1.00
1695172146298,2,0,-1.865,0.610,1.00,0.00
1695172146312,2,0,-1.852,0.647,1.00,0.00
1695172146325,2,0,-1.842,0.650,1.00,0.00
1695172146339,2,0,-1.785,0.669,1.00,0.00
1695172146353,2,0,-1.769,0.659,1.00,0.00
1695172146367,2,0,-1.811,0.607,1.00,1.00
1695172146381,2,0,-1.796,0.617,1.00,1.00
1695172146396,2,0,-1.736,0.677,1.00,0.00
1695172146410,2,0,-1.774,0.651,1.00,0.00
1695172146423,2,0,-1.757,0.659,1.00,0.00
1695172146437,2,0,-1.731,0.588,1.00,1.00
1695172146451,2,0,-1.736,0.628,1.00,1.00
1695172146465,2,0,-1.453,0.668,1.00,1.00
1695172146479,2,0,-1.215,0.602,1.00,1.00
1695172146492,2,0,-1.212,0.634,1.00,0.00
1695172146506,2,0,-1.160,0.582,1.00,0.00
1695172146520,2,0,-1.133,0.584,1.00,0.00
1695172146534,2,0,-1.140,0.620,1.00,0.00
1695172146549,2,0,-1.103,0.623,1.00,0.00
1695172146563,2,0,-1.105,0.642,1.00,0.00
1695172146576,2,0,-1.192,0.586,1.00,0.00
1695172146590,2,0,-1.120,0.575,1.00,0.00
1695172146605,2,0,-1.095,0.573,1.00,0.00
1695172146619,2,0,-1.121,0.611,1.00,0.00
1695172146632,2,0,-1.131,0.607,1.00,0.00
1695172146646,2,0,-1.093,0.632,1.00,0.00
1695172146660,2,0,-1.144,0.617,1.00,0.00
1695172146674,2,0,-1.124,0.624,1.00,0.00
1695172146688,2,0,-1.064,0.616,1.00,0.00
1695172146702,2,0,-0.739,0.642,1.00,0.00
1695172146716,2,0,-0.691,0.623,1.00,0.00
1695172146730,2,0,-0.582,0.612,1.00,0.00
1695172146744,2,0,-0.579,0.613,1.00,0.00
1695172146756,2,0,-0.693,0.585,1.00,0.00
1695172146770,2,0,-0.686,0.586,1.00,0.00
1695172146784,2,0,-0.704,0.590,1.00,0.00
1695172146798,2,0,-0.698,0.583,1.00,0.00
1695172146812,2,0,-0.683,0.581,1.00,0.00
1695172146825,2,0,-0.715,0.590,1.00,0.00
1695172146841,2,0,-0.691,0.538,1.00,0.00
1695172146854,2,0,-0.686,0.542,1.00,0.00
1695172146868,2,0,-0.715,0.568,1.00,0.00
1695172146881,2,0,-0.677,0.577,1.00,0.00
1695172146895,2,0,-0.678,0.588,1.00,0.00
1695172146909,2,0,-0.674,0.588,1.00,0.00
1695172146924,2,0,-0.410,0.575,1.00,0.00
1695172146937,2,0,-0.408,0.573,1.00,0.00
1695172146951,2,0,0.052,0.471,1.00,0.00
1695172146964,2,0,0.021,0.471,1.00,0.00
1695172146979,2,0,-0.023,0.528,1.00,0.00
1695172146993,2,0,0.068,0.437,1.00,0.00
1695172147007,2,0,-0.032,0.526,1.00,0.00
1695172147021,2,0,-0.034,0.525,1.00,0.00
1695172147034,2,0,0.008,0.505,1.00,0.00
1695172147049,2,0,0.042,0.469,1.00,0.00
1695172147062,2,0,0.033,0.479,1.00,0.00
1695172147077,2,0,0.049,0.467,1.00,0.00
1695172147090,2,0,0.034,0.503,1.00,0.00
1695172147104,2,0,0.035,0.506,1.00,0.00
1695172147118,2,0,0.035,0.477,1.00,0.00
1695172147132,2,0,0.034,0.475,1.00,0.00
1695172147145,2,0,0.034,0.471,1.00,0.00
1695172147160,2,0,0.036,0.465,1.00,0.00
1695172147174,2,0,0.025,0.450,1.00,0.00
1695172147188,2,0,0.017,0.425,1.00,0.00
1695172147202,2,0,0.002,0.410,1.00,0.00
1695172147215,2,0,-0.029,0.458,1.00,0.00
1695172147230,2,0,0.014,0.415,1.00,0.00
1695172147243,2,0,-0.064,0.502,1.00,0.00
1695172147257,2,0,0.030,0.447,1.00,0.00
1695172147271,2,0,0.031,0.450,1.00,0.00
1695172147285,2,0,-0.021,0.518,1.00,0.00
1695172147298,2,0,0.076,0.524,1.00,0.00
1695172147341,2,0,-0.028,0.522,1.00,0.00
1695172147354,2,0,-0.027,0.522,1.00,0.00
1695172147368,2,0,0.058,0.569,1.00,0.00
1695172147382,2,0,-0.036,0.528,1.00,0.00
1695172147396,2,0,-0.011,0.529,1.00,0.00
1695172147410,2,0,0.330,0.536,1.00,0.00
1695172147423,2,0,0.326,0.537,1.00,0.00
1695172147438,2,0,0.602,0.393,1.00,0.00
1695172147452,2,0,0.334,0.272,1.00,0.00
1695172147465,2,0,0.545,0.365,1.00,0.00
1695172147479,2,0,0.367,0.316,1.00,0.00
1695172147492,2,0,0.185,0.113,1.00,0.00
1695172147507,2,0,0.341,0.229,1.00,0.00
1695172147520,2,0,0.344,0.238,1.00,0.00
1695172147534,2,0,0.684,0.438,1.00,0.00
1695172147549,2,0,0.172,0.306,1.00,0.00
1695172147562,2,0,0.658,0.441,1.00,0.00
1695172147576,2,0,0.334,0.656,1.00,0.00
1695172147591,2,0,0.334,0.655,1.00,0.00
1695172147604,2,0,0.515,0.491,1.00,0.00
1695172147618,2,0,0.426,0.284,1.00,0.00
1695172147631,2,0,0.238,0.445,1.00,0.00
1695172147646,2,0,0.399,0.484,1.00,0.00
1695172147659,2,0,0.474,0.543,1.00,0.00
1695172147673,2,0,0.480,0.546,1.00,0.00
1695172147687,2,0,0.347,0.304,1.00,0.00
1695172147701,2,0,0.760,0.290,1.00,0.00
1695172147715,2,0,0.376,0.555,1.00,0.00
1695172147729,2,0,0.301,0.375,1.00,0.00
1695172147744,2,0,0.112,0.198,1.00,0.00
1695172147758,2,0,0.115,0.198,1.00,0.00
1695172147771,2,0,0.583,0.279,1.00,0.00
1695172147784,2,0,-0.012,0.247,1.00,0.00
1695172147799,2,0,0.709,0.455,1.00,0.00
1695172147812,2,0,0.214,0.092,1.00,0.00
1695172147826,2,0,0.428,0.236,1.00,0.00
1695172147841,2,0,0.702,0.426,1.00,0.00
1695172147854,2,0,0.704,0.417,1.00,0.00
1695172147868,2,0,0.635,0.098,1.00,0.00
1695172147882,2,0,0.697,0.435,1.00,0.00
1695172147896,2,0,0.622,0.401,1.00,0.00
1695172147951,2,0,0.782,0.397,1.00,0.00
1695172147965,2,0,0.642,0.452,1.00,0.00
1695172147979,2,0,0.972,0.347,1.00,0.00
1695172147993,2,0,0.681,0.303,1.00,0.00
1695172148008,2,0,0.679,0.246,1.00,0.00
1695172148021,2,0,0.680,0.236,1.00,0.00
1695172148035,2,0,0.874,0.234,1.00,0.00
1695172148048,2,0,0.548,0.279,1.00,0.00
1695172148063,2,0,0.890,0.583,1.00,0.00
1695172148076,2,0,0.646,0.017,1.00,0.00
1695172148090,2,0,0.135,0.522,1.00,0.00
1695172148104,2,0,0.140,0.539,1.00,0.00
1695172148284,2,0,0.876,0.472,1.00,0.00
1695172148298,2,0,1.024,0.768,1.00,0.00
1695172148313,2,0,0.813,0.587,1.00,0.00
1695172148326,2,0,0.656,0.269,1.00,0.00
1695172148340,2,0,1.078,0.389,1.00,0.00
1695172148354,2,0,1.079,0.386,1.00,0.00
1695172148368,2,0,0.689,0.464,1.00,0.00
1695172148381,2,0,0.763,0.474,1.00,0.00
1695172148396,2,0,0.727,0.509,1.00,0.00
1695172148409,2,0,0.584,0.449,1.00,0.00
1695172148423,2,0,0.583,0.453,1.00,0.00
1695172148436,2,0,0.589,0.566,1.00,0.00
1695172148450,2,0,0.757,0.429,1.00,0.00
1695172148464,2,0,0.766,0.479,1.00,0.00
1695172148479,2,0,0.802,0.447,1.00,0.00
1695172148493,2,0,0.691,0.489,1.00,0.00
1695172148508,2,0,0.538,0.627,1.00,0.00
1695172148521,2,0,0.530,0.638,1.00,0.00
1695172148535,2,0,0.679,0.573,1.00,0.00
1695172148549,2,0,0.840,0.490,1.00,0.00
1695172148562,2,0,0.668,0.437,1.00,0.00
1695172148576,2,0,0.859,0.432,1.00,0.00
1695172148590,2,0,0.582,0.455,1.00,0.00
1695172148604,2,0,0.572,0.446,1.00,0.00
1695172148618,2,0,0.564,0.318,1.00,0.00
1695172148632,2,0,0.588,0.581,1.00,0.00
1695172148646,2,0,0.770,0.478,1.00,0.00
1695172148659,2,0,0.763,0.445,1.00,0.00
1695172148673,2,0,0.763,0.464,1.00,0.00
1695172148687,2,0,0.786,0.454,1.00,0.00
1695172148701,2,0,0.618,0.300,1.00,0.00
1695172148715,2,0,0.625,0.593,1.00,0.00
1695172148729,2,0,0.630,0.547,1.00,0.00
1695172148743,2,0,0.555,0.339,1.00,0.00
1695172148757,2,0,0.557,0.323,1.00,0.00
1695172148771,2,0,0.682,0.469,1.00,0.00
1695172148784,2,0,0.837,0.520,1.00,0.00
1695172148798,2,0,0.698,0.486,1.00,0.00
1695172148813,2,0,-0.034,-0.199,1.00,0.00
1695172149006,2,0,0.828,0.348,1.00,0.00
1695172149020,2,0,0.827,0.358,1.00,0.00
1695172149034,2,0,0.899,0.611,1.00,0.00
1695172149048,2,0,0.832,0.350,1.00,0.00
1695172149062,2,0,0.763,0.236,1.00,0.00
1695172149076,2,0,0.807,0.177,1.00,0.00
1695172149090,2,0,0.904,0.256,1.00,0.00
1695172149103,2,0,0.905,0.232,1.00,0.00
1695172149117,2,0,1.059,0.301,1.00,0.00
1695172149131,2,0,1.083,0.448,1.00,0.00
1695172149146,2,0,0.533,0.335,1.00,0.00
1695172149159,2,0,0.655,0.312,1.00,0.00
1695172149173,2,0,0.896,0.387,1.00,0.00
1695172149186,2,0,0.904,0.371,1.00,0.00
