timestamp,level,state,pos_x,pos_y,left,right
1695171136708,3,0,0.471,-0.165,1.00,1.00
1695171136726,3,0,0.517,-0.166,1.00,1.00
1695171136744,3,0,0.546,-0.198,1.00,1.00
1695171136762,3,0,0.549,-0.193,1.00,1.00
1695171136779,3,0,0.548,-0.204,1.00,1.00
1695171136798,3,0,0.531,-0.195,1.00,1.00
1695171136815,3,0,0.544,-0.200,1.00,1.00
1695171136833,3,0,0.443,-0.205,1.00,1.00
1695171136851,3,0,0.098,-0.084,1.00,1.00
1695171136870,3,0,0.023,-0.101,1.00,1.00
1695171136888,3,0,0.002,-0.101,1.00,1.00
1695171136906,3,0,-0.010,-0.119,1.00,1.00
1695171136925,3,0,0.023,-0.103,1.00,1.00
1695171136943,3,0,0.010,-0.140,1.00,1.00
1695171136961,3,0,0.007,-0.128,1.00,1.00
1695171136978,3,0,0.008,-0.103,1.00,1.00
1695171136996,3,0,-0.002,-0.098,1.00,1.00
1695171137014,3,0,-0.009,-0.103,1.00,1.00
1695171137032,3,0,-0.005,-0.106,1.00,1.00
1695171137050,3,0,-0.002,-0.108,1.00,1.00
1695171137067,3,0,0.005,-0.117,1.00,1.00
1695171137086,3,0,0.011,-0.133,1.00,1.00
1695171137104,3,0,0.010,-0.136,1.00,1.00
1695171137122,3,0,0.012,-0.142,1.00,1.00
1695171137141,3,0,0.662,-0.117,1.00,1.00
1695171137159,3,0,0.877,-0.128,1.00,1.00
1695171137177,3,0,0.877,-0.127,1.00,1.00
1695171137196,3,0,0.891,-0.091,1.00,1.00
1695171137216,3,0,0.875,-0.106,1.00,1.00
1695171137234,3,0,0.883,-0.119,1.00,1.00
1695171137252,3,0,0.877,-0.129,1.00,1.00
1695171137270,3,0,0.864,-0.144,1.00,1.00
1695171137289,3,0,0.833,-0.142,1.00,1.00
1695171137307,3,0,0.847,-0.129,1.00,1.00
1695171137325,3,0,0.857,-0.119,1.00,1.00
1695171137344,3,0,0.857,-0.116,1.00,1.00
1695171137362,3,0,0.854,-0.115,1.00,1.00
1695171137380,3,0,0.853,-0.120,1.00,1.00
1695171137398,3,0,0.852,-0.123,1.00,1.00
1695171137416,3,0,0.851,-0.118,1.00,1.00
1695171137435,3,0,0.847,-0.119,1.00,1.00
1695171137452,3,0,0.845,-0.152,1.00,1.00
1695171137470,3,0,0.833,-0.106,1.00,1.00
1695171137487,3,0,0.625,0.041,1.00,1.00
1695171137615,3,0,-0.192,1.424,1.00,1.00
1695171137633,3,0,-0.213,1.615,1.00,1.00
1695171137651,3,0,-0.235,1.671,1.00,1.00
1695171137670,3,0,-0.248,1.640,1.00,1.00
1695171137688,3,0,-0.245,1.563,1.00,1.00
1695171137706,3,0,-0.257,1.508,1.00,1.00
1695171137724,3,0,-0.266,1.531,1.00,1.00
1695171137742,3,0,-0.280,1.554,1.00,1.00
1695171137761,3,0,-0.263,1.551,1.00,1.00
1695171137778,3,0,-0.100,1.768,1.00,1.00
1695171137796,3,0,-0.078,1.835,1.00,1.00
1695171137814,3,0,-0.005,1.836,1.00,1.00
1695171137833,3,0,-0.029,1.822,1.00,1.00
1695171137850,3,0,-0.042,1.881,1.00,1.00
1695171137869,3,0,-0.046,1.839,1.00,1.00
1695171137886,3,0,-0.027,1.853,1.00,1.00
1695171137905,3,0,-0.017,1.855,1.00,1.00
1695171137923,3,0,-0.032,1.842,1.00,1.00
1695171137941,3,0,-0.034,1.825,1.00,1.00
1695171137959,3,0,-0.021,1.821,1.00,1.00
1695171137977,3,0,-0.027,1.819,1.00,1.00
1695171137996,3,0,-0.028,1.819,1.00,1.00
1695171138013,3,0,-0.031,1.817,1.00,1.00
1695171138032,3,0,-0.032,1.823,1.00,1.00
1695171138050,3,0,-0.033,1.828,1.00,1.00
1695171138069,3,0,-0.033,1.835,1.00,1.00
1695171138086,3,0,-0.032,1.832,1.00,1.00
1695171138105,3,0,-0.033,1.831,1.00,1.00
1695171138123,3,0,-0.032,1.835,1.00,1.00
1695171138141,3,0,-0.028,1.840,1.00,1.00
1695171138159,3,0,-0.026,1.835,1.00,1.00
1695171138178,3,0,-0.029,1.831,1.00,1.00
1695171138196,3,0,-0.028,1.829,1.00,1.00
1695171138215,3,0,-0.026,1.831,1.00,1.00
1695171138232,3,0,-0.023,1.829,1.00,1.00
1695171138251,3,0,-0.022,1.833,1.00,1.00
1695171138269,3,0,-0.091,1.809,1.00,1.00
1695171138287,3,0,-0.366,1.366,1.00,1.00
1695171138305,3,0,-0.802,0.927,1.00,1.00
1695171138323,3,0,-1.169,0.484,1.00,1.00
1695171138341,3,0,-1.453,0.277,1.00,1.00
1695171138358,3,0,-1.453,0.276,1.00,1.00
1695171138376,3,0,-1.444,0.265,1.00,1.00
1695171138394,3,0,-1.472,0.260,1.00,1.00
1695171138412,3,0,-1.428,0.252,1.00,1.00
1695171138431,3,0,-1.481,0.283,1.00,1.00
1695171138449,3,0,-1.444,0.253,1.00,1.00
1695171138467,3,0,-1.451,0.281,1.00,1.00
1695171138486,3,0,-1.457,0.277,1.00,1.00
1695171138504,3,0,-1.442,0.277,1.00,1.00
1695171138523,3,0,-1.454,0.258,1.00,1.00
1695171138542,3,0,-1.438,0.223,1.00,1.00
1695171138560,3,0,-1.491,0.245,1.00,1.00
1695171138578,3,0,-1.474,0.236,1.00,1.00
1695171138596,3,0,-1.475,0.237,1.00,1.00
1695171138615,3,0,-1.467,0.237,1.00,1.00
1695171138634,3,0,-1.442,0.226,1.00,1.00
1695171138652,3,0,-1.459,0.235,1.00,1.00
1695171138671,3,0,-1.442,0.241,1.00,1.00
1695171138689,3,0,-1.452,0.244,1.00,1.00
1695171138708,3,0,-1.446,0.224,1.00,1.00
1695171138726,3,0,-2.421,0.226,1.00,1.00
1695171138744,3,0,-2.515,0.266,1.00,1.00
1695171138763,3,0,-2.529,0.188,1.00,1.00
1695171138780,3,0,-2.482,0.195,1.00,1.00
1695171138799,3,0,-2.485,0.226,1.00,1.00
1695171138818,3,0,-2.499,0.207,1.00,1.00
1695171138837,3,0,-2.486,0.206,1.00,1.00
1695171138854,3,0,-2.467,0.199,1.00,1.00
1695171138873,3,0,-2.468,0.203,1.00,1.00
1695171138891,3,0,-2.470,0.202,1.00,1.00
1695171138909,3,0,-2.483,0.252,1.00,1.00
1695171138926,3,0,-2.503,0.197,1.00,1.00
1695171138944,3,0,-2.498,0.220,1.00,1.00
1695171138962,3,0,-2.486,0.258,1.00,1.00
1695171138980,3,0,-2.488,0.207,1.00,1.00
1695171138998,3,0,-2.491,0.201,1.00,1.00
1695171139017,3,0,-2.491,0.200,1.00,1.00
1695171139036,3,0,-2.399,0.193,1.00,1.00
1695171139053,3,0,-1.678,0.123,1.00,1.00
1695171139072,3,0,-1.123,0.116,1.00,1.00
1695171139091,3,0,-0.928,0.176,1.00,1.00
1695171139109,3,0,-0.919,0.137,1.00,1.00
1695171139126,3,0,-0.894,0.124,1.00,1.00
1695171139144,3,0,-0.930,0.148,1.00,1.00
1695171139162,3,0,-0.892,0.155,1.00,1.00
1695171139180,3,0,-0.881,0.149,1.00,1.00
1695171139198,3,0,-0.891,0.146,1.00,1.00
1695171139216,3,0,-0.882,0.124,1.00,1.00
1695171139234,3,0,-0.867,0.130,1.00,1.00
1695171139252,3,0,-0.878,0.141,1.00,1.00
1695171139270,3,0,-0.878,0.156,1.00,1.00
1695171139289,3,0,-0.879,0.157,1.00,1.00
1695171139307,3,0,-0.878,0.156,1.00,1.00
1695171139325,3,0,-0.874,0.153,1.00,1.00
1695171139343,3,0,-0.869,0.139,1.00,1.00
1695171139361,3,0,-0.889,0.156,1.00,1.00
1695171139380,3,0,-0.901,0.162,1.00,1.00
1695171139397,3,0,-0.889,0.150,1.00,1.00
1695171139415,3,0,-0.883,0.151,1.00,1.00
1695171139433,3,0,-0.877,0.140,1.00,1.00
1695171139451,3,0,-0.874,0.135,1.00,1.00
1695171139469,3,0,-0.860,0.150,1.00,1.00
1695171139487,3,0,-0.634,0.155,1.00,1.00
1695171139505,3,0,-0.208,0.140,1.00,1.00
1695171139523,3,0,0.172,0.075,1.00,1.00
1695171139542,3,0,0.498,0.138,1.00,1.00
1695171139560,3,0,0.494,0.141,1.00,1.00
1695171139579,3,0,0.437,0.135,1.00,1.00
1695171139597,3,0,0.469,0.153,1.00,1.00
1695171139615,3,0,0.433,0.159,1.00,1.00
1695171139634,3,0,0.476,0.151,1.00,1.00
1695171139652,3,0,0.510,0.116,1.00,1.00
1695171139671,3,0,0.535,0.092,1.00,1.00
1695171139689,3,0,0.523,0.099,1.00,1.00
1695171139707,3,0,0.517,0.105,1.00,1.00
1695171139726,3,0,0.519,0.107,1.00,1.00
1695171139743,3,0,0.522,0.110,1.00,1.00
1695171139761,3,0,0.517,0.112,1.00,1.00
1695171139779,3,0,0.527,0.108,1.00,1.00
1695171139797,3,0,0.523,0.111,1.00,1.00
1695171139815,3,0,0.529,0.102,1.00,1.00
1695171139833,3,0,0.551,0.096,1.00,1.00
1695171139852,3,0,0.559,0.073,1.00,1.00
1695171139871,3,0,0.580,0.060,1.00,1.00
1695171139889,3,0,0.573,0.053,1.00,1.00
1695171139907,3,0,0.577,0.040,1.00,1.00
1695171139926,3,0,0.569,0.045,1.00,1.00
1695171139943,3,0,0.570,0.049,1.00,1.00
1695171139962,3,0,0.530,0.098,1.00,1.00
1695171139980,3,0,0.191,0.582,1.00,1.00
1695171139998,3,0,-0.006,0.886,1.00,1.00
1695171140017,3,0,-0.059,0.785,1.00,1.00
1695171140037,3,0,-0.030,0.852,1.00,1.00
1695171140056,3,0,0.001,0.825,1.00,1.00
1695171140075,3,0,-0.024,0.815,1.00,1.00
1695171140093,3,0,-0.027,0.848,1.00,1.00
1695171140113,3,0,-0.061,0.841,1.00,1.00
1695171140130,3,0,-0.040,0.887,1.00,1.00
1695171140149,3,0,-0.068,0.836,1.00,1.00
1695171140168,3,0,-0.045,0.845,1.00,1.00
1695171140189,3,0,-0.046,0.834,1.00,1.00
1695171140207,3,0,-0.035,0.834,1.00,1.00
1695171140226,3,0,-0.045,0.828,1.00,1.00
1695171140246,3,2,-0.044,0.836,1.00,1.00
1695171140266,3,2,-0.056,0.839,1.00,1.00
1695171140287,3,2,-0.062,0.844,1.00,1.00
1695171140306,3,2,-0.064,0.853,1.00,1.00
1695171140325,3,2,-0.143,0.638,1.00,1.00
1695171140345,3,2,-0.110,0.349,1.00,1.00
1695171140363,3,2,-0.090,0.292,1.00,1.00
1695171140382,3,2,-0.124,0.281,1.00,1.00
1695171140400,3,2,-0.091,0.303,1.00,1.00
1695171140418,3,2,-0.092,0.301,1.00,1.00
1695171140436,3,2,-0.097,0.290,1.00,1.00
1695171140454,3,2,-0.087,0.286,1.00,1.00
1695171140472,3,2,-0.080,0.291,1.00,1.00
1695171140490,3,2,-0.080,0.289,1.00,1.00
1695171140508,3,2,-0.083,0.303,1.00,1.00
1695171140526,3,2,-0.086,0.317,1.00,1.00
1695171140545,3,2,-0.323,0.243,1.00,1.00
1695171140564,3,2,-0.847,0.174,1.00,1.00
1695171140584,3,2,-1.475,0.103,1.00,1.00
1695171140602,3,2,-2.089,0.029,1.00,1.00
1695171140621,3,2,-2.173,0.023,1.00,1.00
1695171140640,3,2,-2.171,0.048,1.00,1.00
1695171140657,3,2,-2.214,0.007,1.00,1.00
1695171140676,3,2,-2.339,0.080,1.00,1.00
1695171140694,3,2,-2.470,0.175,1.00,1.00
1695171140713,3,2,-2.487,0.117,1.00,1.00
1695171140732,3,2,-2.421,0.147,1.00,1.00
1695171140752,3,2,-2.324,0.107,1.00,1.00
1695171140771,3,2,-2.316,0.139,1.00,1.00
1695171140791,3,2,-2.369,0.075,1.00,1.00
1695171140810,3,2,-2.442,0.102,1.00,1.00
1695171140829,3,2,-2.423,0.075,1.00,1.00
1695171140848,3,2,-2.398,0.112,1.00,1.00
1695171140867,3,2,-2.526,-0.411,1.00,1.00
1695171140885,3,2,-2.335,-0.712,1.00,1.00
1695171140904,3,2,-2.239,-0.934,1.00,1.00
1695171140923,3,2,-2.226,-0.944,1.00,1.00
1695171140941,3,2,-2.183,-0.983,1.00,1.00
1695171140960,3,2,-2.211,-0.993,1.00,1.00
1695171140978,3,2,-2.186,-0.965,1.00,1.00
1695171140996,3,2,-2.221,-1.019,1.00,1.00
1695171141015,3,2,-2.206,-1.019,1.00,1.00
1695171141035,3,2,-2.249,-1.033,1.00,1.00
1695171141054,3,2,-2.208,-0.999,1.00,1.00
1695171141072,3,2,-2.201,-0.988,1.00,1.00
1695171141091,3,2,-2.192,-0.980,1.00,1.00
1695171141111,3,2,-2.219,-0.972,1.00,1.00
1695171141128,3,2,-2.225,-1.002,1.00,1.00
1695171141146,3,2,-2.225,-0.998,1.00,1.00
1695171141164,3,2,-2.220,-1.008,1.00,1.00
1695171141181,3,2,-2.223,-1.021,1.00,1.00
1695171141200,3,2,-2.222,-1.036,1.00,1.00
1695171141218,3,2,-2.255,-1.027,1.00,1.00
1695171141236,3,2,-2.246,-1.008,1.00,1.00
1695171141255,3,2,-2.244,-1.018,1.00,1.00
1695171141274,3,2,-2.293,-0.835,1.00,1.00
1695171141292,3,2,-2.364,0.046,1.00,1.00
1695171141312,3,2,-2.300,0.109,1.00,1.00
1695171141330,3,2,-2.328,0.146,1.00,1.00
1695171141348,3,2,-2.391,0.136,1.00,1.00
1695171141367,3,2,-2.402,0.198,1.00,1.00
1695171141385,3,2,-2.362,0.164,1.00,1.00
1695171141404,3,2,-2.408,0.161,1.00,1.00
1695171141422,3,2,-2.398,0.185,1.00,1.00
1695171141442,3,2,-2.384,0.175,1.00,1.00
1695171141460,3,2,-2.322,0.159,1.00,1.00
1695171141479,3,2,-2.349,0.190,1.00,1.00
1695171141498,3,2,-2.338,0.183,1.00,1.00
1695171141516,3,2,-2.331,0.178,1.00,1.00
1695171141535,3,2,-2.333,0.167,1.00,1.00
1695171141553,3,2,-2.342,0.157,1.00,1.00
1695171141572,3,2,-1.634,0.159,1.00,1.00
1695171141590,3,2,-0.882,0.074,1.00,1.00
1695171141609,3,2,0.443,0.089,1.00,1.00
1695171141627,3,2,1.087,0.097,1.00,1.00
1695171141646,3,2,1.538,0.168,1.00,1.00
1695171141665,3,2,1.584,0.154,1.00,1.00
1695171141684,3,2,1.588,0.045,1.00,1.00
1695171141703,3,2,1.564,0.092,1.00,1.00
1695171141722,3,2,1.524,0.134,1.00,1.00
1695171141740,3,2,1.553,0.076,1.00,1.00
1695171141759,3,2,1.612,0.088,1.00,1.00
1695171141777,3,2,1.560,0.070,1.00,1.00
1695171141795,3,2,1.559,0.063,1.00,1.00
1695171141813,3,2,1.557,0.072,1.00,1.00
1695171141831,3,2,1.901,0.117,1.00,1.00
1695171141849,3,2,2.121,0.128,1.00,1.00
1695171141867,3,2,2.091,0.119,1.00,1.00
1695171141885,3,2,2.080,0.174,1.00,1.00
1695171141904,3,2,2.051,0.137,1.00,1.00
1695171141923,3,2,2.058,0.162,1.00,1.00
1695171141941,3,2,2.084,0.114,1.00,1.00
1695171141960,3,2,2.083,0.113,1.00,1.00
1695171141978,3,2,2.080,0.117,1.00,1.00
1695171141996,3,2,2.083,0.115,1.00,1.00
1695171142016,3,2,2.089,0.115,1.00,1.00
1695171142034,3,2,2.087,0.120,1.00,1.00
1695171142051,3,2,2.085,0.123,1.00,1.00
1695171142070,3,2,2.073,0.123,1.00,1.00
1695171142088,3,2,2.065,0.125,1.00,1.00
1695171142106,3,2,2.091,0.126,1.00,1.00
1695171142124,3,2,2.091,0.126,1.00,1.00
1695171142143,3,2,2.095,0.127,1.00,1.00
1695171142162,3,2,2.094,0.124,1.00,1.00
1695171142181,3,2,2.094,0.126,1.00,1.00
1695171142201,3,2,2.093,0.135,1.00,1.00
1695171142219,3,2,2.064,0.339,1.00,1.00
1695171142237,3,2,2.106,0.347,1.00,1.00
1695171142255,3,2,2.049,0.343,1.00,1.00
1695171142273,3,2,2.055,0.338,1.00,1.00
1695171142292,3,2,2.055,0.338,1.00,1.00
1695171142310,3,2,2.029,0.325,1.00,1.00
1695171142329,3,2,2.056,0.331,1.00,1.00
1695171142349,3,2,2.059,0.334,1.00,1.00
1695171142368,3,2,2.065,0.337,1.00,1.00
1695171142387,3,2,2.061,0.338,1.00,1.00
1695171142406,3,2,2.063,0.341,1.00,1.00
1695171142425,3,2,2.054,0.345,1.00,1.00
1695171142444,3,2,2.054,0.346,1.00,1.00
1695171142462,3,2,2.055,0.346,1.00,1.00
1695171142481,3,2,2.056,0.098,1.00,1.00
1695171142500,3,2,1.945,-0.355,1.00,1.00
1695171142518,3,2,1.802,-0.764,1.00,1.00
1695171142537,3,2,1.904,-0.915,1.00,1.00
1695171142555,3,2,1.750,-0.925,1.00,1.00
1695171142574,3,2,1.774,-0.889,1.00,1.00
1695171142592,3,2,1.825,-0.867,1.00,1.00
1695171142610,3,2,1.837,-0.919,1.00,1.00
1695171142628,3,2,1.823,-0.891,1.00,1.00
1695171142646,3,2,1.865,-0.903,1.00,1.00
1695171142665,3,2,1.598,-0.911,1.00,1.00
1695171142683,3,2,0.814,-0.992,1.00,1.00
1695171142702,3,2,0.131,-1.098,1.00,1.00
1695171142720,3,2,-0.013,-1.092,1.00,1.00
1695171142738,3,2,-0.115,-1.080,1.00,1.00
1695171142757,3,2,-0.044,-1.133,1.00,1.00
1695171142774,3,2,-0.097,-1.095,1.00,1.00
1695171142793,3,2,-0.098,-1.096,1.00,1.00
1695171142811,3,2,-0.037,-1.118,1.00,1.00
1695171142829,3,2,-0.049,-1.105,1.00,1.00
1695171142848,3,2,-0.039,-1.120,1.00,1.00
1695171142867,3,2,-0.019,-1.138,1.00,1.00
1695171142886,3,2,-0.030,-1.125,1.00,1.00
1695171142905,3,2,-0.041,-1.129,1.00,1.00
1695171142924,3,2,-0.059,-1.124,1.00,1.00
1695171142943,3,2,-0.058,-1.124,1.00,1.00
1695171142961,3,2,-0.047,-1.124,1.00,1.00
1695171142980,3,2,-0.049,-1.126,1.00,1.00
1695171142998,3,2,-0.048,-1.124,1.00,1.00
1695171143016,3,2,-0.050,-1.128,1.00,1.00
1695171143034,3,2,-0.052,-1.131,1.00,1.00
1695171143052,3,2,0.015,-1.151,1.00,1.00
1695171143071,3,2,0.193,-1.132,1.00,1.00
1695171143089,3,2,0.181,-1.110,1.00,1.00
1695171143108,3,2,0.190,-1.111,1.00,1.00
1695171143126,3,2,0.206,-1.121,1.00,1.00
1695171143145,3,2,0.220,-1.106,1.00,1.00
1695171143164,3,2,0.214,-1.111,1.00,1.00
1695171143182,3,2,0.220,-1.103,1.00,1.00
1695171143200,3,2,0.214,-1.111,1.00,1.00
1695171143218,3,2,0.457,-1.120,1.00,1.00
1695171143236,3,2,0.989,-1.054,1.00,1.00
1695171143255,3,2,1.555,-1.091,1.00,1.00
1695171143274,3,2,1.883,-0.975,1.00,1.00
1695171143293,3,2,1.919,-1.004,1.00,1.00
1695171143311,3,2,1.842,-0.997,1.00,1.00
1695171143330,3,2,1.917,-0.997,1.00,1.00
1695171143349,3,2,1.895,-1.026,1.00,1.00
1695171143368,3,2,1.988,-1.045,1.00,1.00
1695171143387,3,2,2.016,-1.025,1.00,1.00
1695171143405,3,2,2.038,-1.021,1.00,1.00
1695171143423,3,2,2.021,-1.036,1.00,1.00
1695171143441,3,2,2.020,-1.046,1.00,1.00
1695171143459,3,2,2.016,-1.031,1.00,1.00
1695171143478,3,2,2.022,-1.034,1.00,1.00
1695171143496,3,2,2.022,-1.030,1.00,1.00
1695171143515,3,2,2.031,-1.034,1.00,1.00
1695171143535,3,2,2.046,-1.040,1.00,1.00
1695171143553,3,2,2.067,-1.045,1.00,1.00
1695171143572,3,2,2.097,-1.053,1.00,1.00
1695171143590,3,2,2.114,-1.046,1.00,1.00
1695171143609,3,2,2.125,-1.057,1.00,1.00
1695171143627,3,2,2.098,-1.020,1.00,1.00
1695171143645,3,2,2.090,-0.995,1.00,1.00
1695171143664,3,2,2.407,-1.040,1.00,1.00
1695171143683,3,2,2.385,-1.026,1.00,1.00
1695171143702,3,2,2.368,-0.990,1.00,1.00
1695171143720,3,2,2.334,-0.998,1.00,1.00
1695171143739,3,2,2.330,-1.034,1.00,1.00
1695171143757,3,2,1.801,-0.944,1.00,1.00
1695171143776,3,2,1.052,-0.981,1.00,1.00
1695171143794,3,2,0.306,-1.012,1.00,1.00
1695171143813,3,2,-0.301,-1.049,1.00,1.00
1695171143832,3,2,-0.829,-1.104,1.00,1.00
1695171143851,3,2,-1.211,-0.995,1.00,1.00
1695171143870,3,2,-1.720,-0.993,1.00,1.00
1695171143889,3,2,-1.974,-1.056,1.00,1.00
1695171143908,3,2,-1.740,-1.057,1.00,1.00
1695171143925,3,2,-1.742,-1.056,1.00,1.00
1695171143944,3,2,-1.757,-1.063,1.00,1.00
1695171143961,3,2,-1.781,-1.072,1.00,1.00
1695171143979,3,2,-1.845,-1.078,1.00,1.00
1695171143997,3,2,-2.032,-1.074,1.00,1.00
1695171144016,3,2,-2.246,-1.049,1.00,1.00
1695171144035,3,2,-2.282,-1.071,1.00,1.00
1695171144053,3,2,-2.304,-1.144,1.00,1.00
1695171144071,3,2,-2.266,-1.044,1.00,1.00
1695171144089,3,2,-2.308,-1.063,1.00,1.00
1695171144108,3,2,-2.081,-1.065,1.00,1.00
1695171144127,3,2,-2.280,-1.056,1.00,1.00
1695171144145,3,2,-2.304,-1.126,1.00,1.00
1695171144164,3,2,-2.110,-1.080,1.00,1.00
1695171144183,3,2,-2.379,-1.100,1.00,1.00
1695171144202,3,2,-2.337,-1.066,1.00,1.00
1695171144220,3,2,-2.090,-1.050,1.00,1.00
1695171144239,3,2,-2.474,-0.671,1.00,1.00
1695171144257,3,2,-2.329,0.247,1.00,1.00
1695171144275,3,2,-2.277,0.153,1.00,1.00
1695171144293,3,2,-2.277,0.181,1.00,1.00
1695171144311,3,2,-2.216,0.163,1.00,1.00
1695171144329,3,2,-2.210,0.142,1.00,1.00
1695171144347,3,2,-2.196,0.198,1.00,1.00
1695171144367,3,2,-2.193,0.146,1.00,1.00
1695171144386,3,2,-2.212,0.163,1.00,1.00
1695171144404,3,2,-2.206,0.190,1.00,1.00
1695171144423,3,2,-2.193,0.205,1.00,1.00
1695171144441,3,2,-2.182,0.163,1.00,1.00
1695171144459,3,2,-2.179,0.147,1.00,1.00
1695171144477,3,2,-2.179,0.188,1.00,1.00
1695171144495,3,2,-2.185,0.195,1.00,1.00
1695171144514,3,2,-2.205,0.177,1.00,1.00
1695171144534,3,2,-2.242,0.198,1.00,1.00
1695171144552,3,2,-2.228,0.187,1.00,1.00
1695171144571,3,2,-2.227,0.186,1.00,1.00
1695171144590,3,2,-2.230,0.179,1.00,1.00
1695171144608,3,2,-2.188,0.180,1.00,1.00
1695171144625,3,2,-2.209,0.178,1.00,1.00
1695171144643,3,2,-2.244,0.173,1.00,1.00
1695171144661,3,2,-2.190,0.201,1.00,1.00
1695171144680,3,2,-1.692,0.444,1.00,1.00
1695171144698,3,2,-1.369,0.697,1.00,1.00
1695171144717,3,2,-0.985,0.906,1.00,1.00
1695171144735,3,2,-0.843,1.061,1.00,1.00
1695171144753,3,2,-0.847,1.081,1.00,1.00
1695171144772,3,2,-0.817,1.149,1.00,1.00
1695171144790,3,2,-0.762,1.071,1.00,1.00
1695171144808,3,2,-0.794,1.171,1.00,1.00
1695171144826,3,2,-0.832,1.108,1.00,1.00
1695171144844,3,2,-0.809,1.122,1.00,1.00
1695171144863,3,2,-0.806,1.087,1.00,1.00
1695171144883,3,2,-0.853,1.093,1.00,1.00
1695171144902,3,2,-0.829,1.121,1.00,1.00
1695171144921,3,2,-0.844,1.145,1.00,1.00
1695171144940,3,2,-0.837,1.179,1.00,1.00
1695171144958,3,2,-0.854,1.166,1.00,1.00
1695171144977,3,2,-1.132,1.283,1.00,1.00
1695171144995,3,2,-1.458,1.289,1.00,1.00
1695171145013,3,2,-1.510,1.365,1.00,1.00
1695171145031,3,2,-1.531,1.349,1.00,1.00
1695171145050,3,2,-1.479,1.314,1.00,1.00
1695171145069,3,2,-1.583,1.299,1.00,1.00
1695171145086,3,2,-1.548,1.329,1.00,1.00
1695171145105,3,2,-1.543,1.369,1.00,1.00
1695171145122,3,2,-1.493,1.307,1.00,1.00
1695171145141,3,2,-1.558,1.356,1.00,1.00
1695171145159,3,2,-1.554,1.343,1.00,1.00
1695171145177,3,2,-1.395,1.347,1.00,1.00
1695171145196,3,2,-0.795,1.306,1.00,1.00
1695171145216,3,2,-0.330,1.222,1.00,1.00
1695171145234,3,2,-0.360,1.167,1.00,1.00
1695171145253,3,2,-0.344,1.143,1.00,1.00
1695171145272,3,2,-0.331,1.167,1.00,1.00
1695171145291,3,2,-0.358,1.176,1.00,1.00
1695171145309,3,2,-0.352,1.137,1.00,1.00
1695171145328,3,2,-0.355,1.165,1.00,1.00
1695171145346,3,2,-0.358,1.190,1.00,1.00
1695171145365,3,2,-0.337,1.201,1.00,1.00
1695171145384,3,2,-0.320,1.209,1.00,1.00
1695171145403,3,2,-0.322,1.209,1.00,1.00
1695171145422,3,2,-0.327,1.197,1.00,1.00
1695171145440,3,2,-0.324,1.203,1.00,1.00
1695171145457,3,2,-0.331,1.184,1.00,1.00
1695171145476,3,2,-0.334,1.188,1.00,1.00
1695171145494,3,2,-0.338,1.197,1.00,1.00
1695171145513,3,2,-0.334,1.176,1.00,1.00
1695171145531,3,2,-0.330,1.179,1.00,1.00
1695171145551,3,2,-0.323,1.179,1.00,1.00
1695171145570,3,2,-0.323,1.185,1.00,1.00
1695171145588,3,2,-0.284,1.157,1.00,1.00
1695171145606,3,2,-0.123,0.719,1.00,1.00
1695171145624,3,2,-0.157,0.460,1.00,1.00
1695171145643,3,2,-0.153,0.407,1.00,1.00
1695171145661,3,2,-0.186,0.449,1.00,1.00
1695171145679,3,2,-0.153,0.463,1.00,1.00
1695171145699,3,2,-0.177,0.460,1.00,1.00
1695171145717,3,2,-0.132,0.427,1.00,1.00
1695171145736,3,2,-0.119,0.454,1.00,1.00
1695171145754,3,2,-0.118,0.454,1.00,1.00
1695171145773,3,2,-0.144,0.454,1.00,1.00
1695171145791,3,2,-0.160,0.458,1.00,1.00
1695171145810,3,2,-0.162,0.468,1.00,1.00
1695171145829,3,2,-0.159,0.464,1.00,1.00
1695171145848,3,2,-0.145,0.484,1.00,1.00
1695171145867,3,2,-0.160,0.480,1.00,1.00
1695171145886,3,2,0.221,0.927,1.00,1.00
1695171145905,3,2,0.500,1.263,1.00,1.00
1695171145923,3,2,0.474,1.259,1.00,1.00
1695171145942,3,2,0.445,1.245,1.00,1.00
1695171145960,3,2,0.481,1.286,1.00,1.00
1695171145978,3,2,0.478,1.273,1.00,1.00
1695171145997,3,2,0.426,1.214,1.00,1.00
1695171146015,3,2,0.464,1.232,1.00,1.00
1695171146033,3,2,0.502,1.242,1.00,1.00
1695171146052,3,2,0.489,1.243,1.00,1.00
1695171146071,3,2,0.462,1.258,1.00,1.00
1695171146089,3,2,0.442,1.261,1.00,1.00
1695171146107,3,2,0.440,1.262,1.00,1.00
1695171146125,3,2,0.438,1.270,1.00,1.00
1695171146143,3,2,0.436,1.275,1.00,1.00
1695171146161,3,2,0.430,1.264,1.00,1.00
1695171146179,3,2,0.429,1.271,1.00,1.00
1695171146198,3,2,0.426,1.284,1.00,1.00
1695171146217,3,2,0.429,1.286,1.00,1.00
1695171146236,3,2,0.434,1.279,1.00,1.00
1695171146255,3,2,0.440,1.282,1.00,1.00
1695171146273,3,2,0.437,1.281,1.00,1.00
1695171146292,3,2,0.438,1.288,1.00,1.00
1695171146310,3,2,0.471,1.197,1.00,1.00
1695171146328,3,2,0.482,1.205,1.00,1.00
1695171146346,3,2,0.472,1.132,1.00,1.00
