timestamp,level,state,pos_x,pos_y,left,right
1695171207822,6,1,0.254,0.107,0.00,1.00
1695171207841,6,1,0.243,0.091,0.00,1.00
1695171207860,6,1,0.258,0.097,0.00,1.00
1695171207878,6,1,0.273,0.084,0.00,1.00
1695171207897,6,1,0.268,0.092,0.00,1.00
1695171207916,6,1,0.266,0.080,0.00,1.00
1695171207934,6,1,0.280,0.032,0.00,1.00
1695171207953,6,1,0.255,0.069,0.00,1.00
1695171207971,6,1,0.246,-0.021,0.00,1.00
1695171207989,6,1,0.271,0.058,0.00,1.00
1695171208008,6,1,0.250,0.198,0.00,1.00
1695171208027,6,1,0.236,0.104,0.00,1.00
1695171208045,6,1,0.183,0.214,0.00,1.00
1695171208064,6,1,0.210,0.212,0.00,1.00
1695171208082,6,1,0.240,0.208,0.00,1.00
1695171208101,6,1,0.231,0.190,0.00,1.00
1695171208119,6,1,0.223,0.180,0.00,1.00
1695171208137,6,1,0.213,0.189,0.00,1.00
1695171208155,6,1,0.203,0.177,0.00,1.00
1695171208173,6,1,0.207,0.171,0.00,1.00
1695171208192,6,1,0.216,0.178,0.00,1.00
1695171208210,6,1,0.224,0.186,0.00,1.00
1695171208229,6,1,0.221,0.175,0.00,1.00
1695171208247,6,1,0.225,0.164,0.00,1.00
1695171208265,6,1,0.219,0.171,0.00,1.00
1695171208284,6,1,0.227,0.165,0.00,1.00
1695171208302,6,1,0.230,0.161,0.00,1.00
1695171208321,6,1,0.217,0.147,0.00,1.00
1695171208341,6,1,0.531,-0.214,0.00,1.00
1695171208360,6,1,1.709,-0.103,0.00,1.00
1695171208378,6,1,1.759,0.060,0.00,1.00
1695171208396,6,1,1.777,0.041,0.00,1.00
1695171208415,6,1,1.803,-0.006,0.00,1.00
1695171208434,6,1,1.825,0.252,0.00,1.00
1695171208452,6,1,1.771,0.191,0.00,1.00
1695171208471,6,1,1.756,0.189,0.00,1.00
1695171208489,6,1,1.758,0.136,0.00,1.00
1695171208507,6,1,1.731,0.084,0.00,1.00
1695171208525,6,1,0.898,-0.196,0.00,1.00
1695171208544,6,1,0.149,-0.513,0.00,1.00
1695171208561,6,1,-0.315,-0.679,0.00,1.00
1695171208579,6,1,-0.737,-0.898,0.00,1.00
1695171208597,6,1,-0.911,-0.967,0.00,1.00
1695171208615,6,1,-0.991,-1.038,0.00,1.00
1695171208633,6,1,-0.998,-0.934,0.00,1.00
1695171208652,6,1,-1.036,-0.961,0.00,1.00
1695171208671,6,1,-1.034,-0.929,0.00,1.00
1695171208689,6,1,-1.040,-0.873,0.00,1.00
1695171208708,6,1,-1.020,-0.910,0.00,1.00
1695171208726,6,1,-1.011,-0.848,0.00,1.00
1695171208744,6,1,-0.989,-0.880,0.00,1.00
1695171208763,6,1,-0.994,-0.870,0.00,1.00
1695171208781,6,1,-1.015,-0.853,0.00,1.00
1695171208800,6,1,-1.038,-0.913,0.00,1.00
1695171208819,6,1,-1.069,-0.947,0.00,1.00
1695171208837,6,1,-1.043,-0.808,1.00,1.00
1695171208855,6,1,-1.007,-0.907,0.00,1.00
1695171208874,6,1,-1.497,-0.864,0.00,1.00
1695171208892,6,1,-1.474,-0.701,0.00,1.00
1695171208911,6,1,-1.552,-0.674,0.00,1.00
1695171208930,6,1,-1.528,-0.755,0.00,1.00
1695171208948,6,1,-1.490,-0.678,0.00,1.00
1695171208966,6,1,-1.511,-0.789,0.00,1.00
1695171208986,6,1,-1.521,-0.705,0.00,1.00
1695171209004,6,1,-1.543,-0.726,0.00,1.00
1695171209023,6,1,-1.550,-0.732,0.00,1.00
1695171209042,6,1,-1.535,-0.752,0.00,1.00
1695171209061,6,1,-1.536,-0.755,0.00,1.00
1695171209079,6,1,-1.538,-0.759,0.00,1.00
1695171209098,6,1,-1.529,-0.781,0.00,1.00
1695171209116,6,1,-1.519,-0.803,0.00,1.00
1695171209134,6,1,-1.528,-0.933,0.00,1.00
1695171209153,6,1,-1.518,-0.925,0.00,1.00
1695171209171,6,1,-1.502,-0.861,0.00,1.00
1695171209189,6,1,-1.496,-0.848,0.00,1.00
1695171209208,6,1,-1.506,-0.890,0.00,1.00
1695171209226,6,1,-1.497,-0.891,0.00,1.00
1695171209244,6,1,-1.508,-0.892,0.00,1.00
1695171209263,6,1,-1.510,-0.891,0.00,1.00
1695171209281,6,1,-1.523,-0.890,0.00,1.00
1695171209300,6,1,-1.520,-0.891,0.00,1.00
1695171209318,6,1,-1.516,-0.893,0.00,1.00
1695171209337,6,1,-1.510,-0.888,0.00,1.00
1695171209355,6,1,-1.540,-0.908,0.00,1.00
1695171209375,6,1,-1.479,-0.751,0.00,1.00
1695171209393,6,1,-0.861,-0.859,0.00,1.00
1695171209411,6,1,-0.271,-0.893,0.00,1.00
1695171209429,6,1,-0.035,-0.909,0.00,1.00
1695171209447,6,1,0.035,-0.909,0.00,1.00
1695171209464,6,1,0.044,-0.860,0.00,1.00
1695171209483,6,1,-0.008,-0.902,0.00,1.00
1695171209501,6,1,-0.005,-0.898,0.00,1.00
1695171209520,6,1,-0.031,-0.815,0.00,1.00
1695171209539,6,1,-0.002,-0.877,0.00,1.00
1695171209557,6,1,-0.014,-0.875,0.00,1.00
1695171209576,6,1,-0.013,-0.842,0.00,1.00
1695171209596,6,1,-0.018,-0.832,0.00,1.00
1695171209614,6,1,-0.021,-0.852,0.00,1.00
1695171209632,6,1,-0.022,-0.846,0.00,1.00
1695171209650,6,1,-0.020,-0.847,0.00,1.00
1695171209669,6,1,-0.018,-0.848,0.00,1.00
1695171209686,6,1,-0.014,-0.853,0.00,1.00
1695171209704,6,1,-0.009,-0.844,0.00,1.00
1695171209722,6,1,-0.010,-0.847,0.00,1.00
1695171209741,6,1,-0.012,-0.928,0.00,1.00
1695171209760,6,1,-0.005,-0.799,0.00,1.00
1695171209778,6,1,-0.075,-0.875,0.00,1.00
1695171209797,6,1,-0.084,-1.181,0.00,1.00
1695171210053,6,1,0.549,-0.953,0.00,1.00
1695171210071,6,1,0.663,-0.958,0.00,1.00
1695171210089,6,1,0.900,-0.739,0.00,1.00
1695171210107,6,1,0.804,-0.624,0.00,1.00
1695171210126,6,1,0.869,-0.609,0.00,1.00
1695171210145,6,1,0.812,-0.807,0.00,1.00
1695171210163,6,1,0.865,-0.681,0.00,1.00
1695171210181,6,1,0.871,-0.698,0.00,1.00
1695171210201,6,1,0.873,-0.630,0.00,1.00
1695171210219,6,1,0.809,-0.560,0.00,1.00
1695171210238,6,1,0.897,-0.639,0.00,1.00
1695171210256,6,1,0.901,-0.609,0.00,1.00
1695171210274,6,1,0.897,-0.599,0.00,1.00
1695171210294,6,1,0.899,-0.615,0.00,1.00
1695171210312,6,1,0.900,-0.631,0.00,1.00
1695171210331,6,1,0.896,-0.630,0.00,1.00
1695171210349,6,1,0.899,-0.634,0.00,1.00
1695171210367,6,1,0.859,-0.637,0.00,1.00
1695171210386,6,1,0.718,-1.146,0.00,1.00
1695171210590,6,1,-0.687,-0.719,0.00,1.00
1695171210608,6,1,-0.641,-0.534,0.00,1.00
1695171210626,6,1,-0.704,-0.387,0.00,1.00
1695171210644,6,1,-0.829,-0.281,0.00,1.00
1695171210663,6,1,-0.736,-0.083,0.00,1.00
1695171210681,6,1,-0.629,-0.107,0.00,1.00
1695171210700,6,1,-0.734,0.030,0.00,1.00
1695171210718,6,1,-0.671,0.026,0.00,1.00
1695171210736,6,1,-0.722,-0.074,0.00,1.00
1695171210754,6,1,-0.535,-0.015,0.00,1.00
1695171210772,6,1,-0.705,0.069,0.00,1.00
1695171210791,6,1,-0.781,0.036,0.00,1.00
1695171210810,6,0,-0.582,0.010,0.00,1.00
1695171210828,6,0,-0.666,-0.049,0.00,1.00
1695171210846,6,0,-0.698,0.005,0.00,1.00
1695171210865,6,0,-1.183,-0.012,0.00,1.00
1695171210886,6,0,-0.626,0.055,0.00,1.00
1695171210906,6,0,-0.523,-0.022,0.00,1.00
1695171210927,6,0,0.011,0.382,0.00,1.00
1695171210946,6,0,-0.079,0.346,0.00,1.00
1695171210965,6,0,-0.091,0.443,0.00,1.00
1695171210983,6,0,-0.056,0.547,0.00,1.00
1695171211002,6,0,-0.068,0.445,0.00,1.00
1695171211020,6,0,-0.060,0.524,0.00,1.00
1695171211038,6,0,0.009,0.495,0.00,1.00
1695171211056,6,0,-0.063,0.443,0.00,1.00
1695171211074,6,0,-0.011,0.525,0.00,1.00
1695171211093,6,0,-0.101,0.574,0.00,1.00
1695171211110,6,0,-0.070,0.538,0.00,1.00
1695171211129,6,0,-0.090,0.588,0.00,1.00
1695171211147,6,0,-0.126,0.487,0.00,1.00
1695171211165,6,0,-0.121,0.495,0.00,1.00
1695171211182,6,0,-0.078,0.633,0.00,1.00
1695171211201,6,0,0.029,0.495,0.00,1.00
1695171211219,6,0,-0.033,0.198,0.00,1.00
1695171211237,6,0,-0.093,0.290,0.00,1.00
1695171211255,6,0,-0.011,0.300,0.00,1.00
1695171211273,6,0,-0.032,0.331,0.00,1.00
1695171211291,6,0,-0.025,0.389,0.00,1.00
1695171211309,6,0,-0.051,0.309,0.00,1.00
1695171211327,6,0,-0.040,0.449,0.00,1.00
1695171211344,6,0,-0.062,0.387,0.00,1.00
1695171211362,6,0,-0.040,0.324,0.00,1.00
1695171211379,6,0,-0.056,0.345,0.00,1.00
1695171211397,6,0,-0.065,0.355,0.00,1.00
1695171211415,6,0,-0.056,0.350,0.00,1.00
1695171211434,6,0,-0.085,0.342,0.00,1.00
1695171211453,6,0,-0.049,0.188,0.00,1.00
1695171211703,6,0,-0.071,-0.505,0.00,1.00
1695171211720,6,0,-0.069,-0.506,0.00,1.00
1695171211738,6,0,-0.110,-0.542,0.00,1.00
1695171211757,6,0,-0.324,-0.415,0.00,1.00
1695171211777,6,0,-0.378,-0.445,0.00,1.00
1695171211796,6,0,-0.198,-0.192,0.00,1.00
1695171211815,6,0,-0.123,-0.271,0.00,1.00
1695171211834,6,0,-0.071,-0.242,0.00,1.00
1695171211853,6,0,-0.098,-0.353,0.00,1.00
1695171211871,6,0,-0.233,-0.278,0.00,1.00
1695171211889,6,0,-0.286,-0.388,0.00,1.00
1695171211907,6,0,-0.115,-0.171,0.00,1.00
1695171211926,6,0,-0.072,-0.175,0.00,1.00
1695171211943,6,0,-0.035,-0.191,0.00,1.00
1695171211963,6,0,-0.178,-0.255,0.00,1.00
1695171211981,6,0,0.017,-0.289,0.00,1.00
1695171211999,6,0,-0.363,-1.043,0.00,1.00
1695171212163,6,0,-0.895,-0.546,0.00,1.00
1695171212181,6,0,-0.626,0.196,1.00,1.00
1695171212199,6,0,-0.653,0.075,0.00,1.00
1695171212217,6,0,-0.712,0.302,0.00,1.00
1695171212236,6,0,-0.746,0.277,0.00,1.00
1695171212254,6,0,-0.702,0.220,0.00,1.00
1695171212272,6,0,-0.764,0.279,0.00,1.00
1695171212290,6,0,-0.800,0.249,0.00,1.00
1695171212307,6,0,-0.753,0.282,0.00,1.00
1695171212327,6,0,-0.747,0.374,0.00,1.00
1695171212345,6,0,-0.763,0.360,0.00,1.00
1695171212363,6,0,-0.721,0.305,0.00,1.00
1695171212383,6,0,-0.762,0.306,0.00,1.00
1695171212402,6,0,-0.697,0.339,0.00,1.00
1695171212420,6,0,-0.700,0.341,0.00,1.00
1695171212438,6,0,-0.699,0.341,0.00,1.00
1695171212456,6,0,-0.595,0.413,0.00,1.00
1695171212474,6,0,-0.529,0.274,0.00,1.00
1695171212494,6,0,-0.495,0.253,0.00,1.00
